Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
magarena,magic.data,OSXAdapter,setHandler,Long Statement,The length of the statement "Method addListenerMethod=applicationClass.getDeclaredMethod("addApplicationListener"`new Class[]{applicationListenerClass});" is 124.,139
magarena,magic.data,OSXAdapter,setHandler,Long Statement,The length of the statement "Object osxAdapterProxy=Proxy.newProxyInstance(OSXAdapter.class.getClassLoader()`new Class[]{applicationListenerClass}`adapter);" is 127.,139
magarena,magic.data,OSXAdapter,setHandler,Long Statement,The length of the statement "System.err.println("This version of Mac OS X does not support the Apple EAWT. ApplicationEvent handling has been disabled (" + cnfe + ")");" is 139.,139
magarena,magic.data,History,update,Complex Method,Cyclomatic complexity of the method is 13,63
magarena,magic.data,History,update,Magic Number,The method contains a magic number: 100,63
magarena,magic.data,History,update,Magic Number,The method contains a magic number: 50,63
magarena,magic.data,IconImages,loadSymbolIcon,Magic Number,The method contains a magic number: 75,155
magarena,magic.data,IconImages,loadSymbolIcon,Magic Number,The method contains a magic number: 75,155
magarena,magic.data,IconImages,loadSymbolIcon,Magic Number,The method contains a magic number: 15,155
magarena,magic.data,IconImages,loadSymbolIcon,Magic Number,The method contains a magic number: 15,155
magarena,magic.data,IconImages,loadSymbolIcon,Magic Number,The method contains a magic number: 25,155
magarena,magic.data,IconImages,loadSymbolIcon,Magic Number,The method contains a magic number: 25,155
magarena,magic.data,IconImages,loadSymbolIcon,Magic Number,The method contains a magic number: 10,155
magarena,magic.data,IconImages,loadSymbolIcon,Magic Number,The method contains a magic number: 10,155
magarena,magic.data,IconImages,loadAnimatedIcon,Magic Number,The method contains a magic number: 16,228
magarena,magic.data,AvatarImages,loadAvatars,Magic Number,The method contains a magic number: 2,41
magarena,magic.data,AvatarImages,loadAvatars,Magic Number,The method contains a magic number: 2,41
magarena,magic.data,CardStatistics,createStatistics,Complex Method,Cyclomatic complexity of the method is 17,69
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 2,69
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 3,69
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 6,69
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 4,69
magarena,magic.data,CardStatistics,createStatistics,Magic Number,The method contains a magic number: 5,69
magarena,magic.data,LRUCache,LRUCache,Magic Number,The method contains a magic number: 1.1f,10
magarena,magic.data,WebDownloader,downloadToFile,Magic Number,The method contains a magic number: 65536,21
magarena,magic,MersenneTwisterFast,stateEquals,Complex Method,Cyclomatic complexity of the method is 8,206
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 2,279
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 0xffffffff,279
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 1812433253,279
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 30,279
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 0xffffffff,279
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 19650218,312
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 30,312
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 1664525,312
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 0xffffffff,312
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 30,312
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 1566083941,312
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 0xffffffff,312
magarena,magic,MersenneTwisterFast,setSeed,Magic Number,The method contains a magic number: 0x80000000,312
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 11,350
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 7,350
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 15,350
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 18,350
magarena,magic,MersenneTwisterFast,nextShort,Magic Number,The method contains a magic number: 11,387
magarena,magic,MersenneTwisterFast,nextShort,Magic Number,The method contains a magic number: 7,387
magarena,magic,MersenneTwisterFast,nextShort,Magic Number,The method contains a magic number: 15,387
magarena,magic,MersenneTwisterFast,nextShort,Magic Number,The method contains a magic number: 18,387
magarena,magic,MersenneTwisterFast,nextShort,Magic Number,The method contains a magic number: 16,387
magarena,magic,MersenneTwisterFast,nextChar,Magic Number,The method contains a magic number: 11,424
magarena,magic,MersenneTwisterFast,nextChar,Magic Number,The method contains a magic number: 7,424
magarena,magic,MersenneTwisterFast,nextChar,Magic Number,The method contains a magic number: 15,424
magarena,magic,MersenneTwisterFast,nextChar,Magic Number,The method contains a magic number: 18,424
magarena,magic,MersenneTwisterFast,nextChar,Magic Number,The method contains a magic number: 16,424
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 11,460
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 7,460
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 15,460
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 18,460
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 31,460
magarena,magic,MersenneTwisterFast,nextBoolean,Long Statement,The length of the statement "if (probability < 0.0f || probability > 1.0f) throw new IllegalArgumentException("probability must be between 0.0 and 1.0 inclusive.");" is 135.,497
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 11,497
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 7,497
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 15,497
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 18,497
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 8,497
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 24,497
magarena,magic,MersenneTwisterFast,nextBoolean,Complex Method,Cyclomatic complexity of the method is 10,543
magarena,magic,MersenneTwisterFast,nextBoolean,Long Statement,The length of the statement "if (probability < 0.0 || probability > 1.0) throw new IllegalArgumentException("probability must be between 0.0 and 1.0 inclusive.");" is 133.,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 11,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 7,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 15,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 18,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 11,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 7,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 15,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 18,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 6,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 27,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 5,543
magarena,magic,MersenneTwisterFast,nextBoolean,Magic Number,The method contains a magic number: 53,543
magarena,magic,MersenneTwisterFast,nextByte,Magic Number,The method contains a magic number: 11,617
magarena,magic,MersenneTwisterFast,nextByte,Magic Number,The method contains a magic number: 7,617
magarena,magic,MersenneTwisterFast,nextByte,Magic Number,The method contains a magic number: 15,617
magarena,magic,MersenneTwisterFast,nextByte,Magic Number,The method contains a magic number: 18,617
magarena,magic,MersenneTwisterFast,nextByte,Magic Number,The method contains a magic number: 24,617
magarena,magic,MersenneTwisterFast,nextBytes,Magic Number,The method contains a magic number: 11,653
magarena,magic,MersenneTwisterFast,nextBytes,Magic Number,The method contains a magic number: 7,653
magarena,magic,MersenneTwisterFast,nextBytes,Magic Number,The method contains a magic number: 15,653
magarena,magic,MersenneTwisterFast,nextBytes,Magic Number,The method contains a magic number: 18,653
magarena,magic,MersenneTwisterFast,nextBytes,Magic Number,The method contains a magic number: 24,653
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 11,692
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 7,692
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 15,692
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 18,692
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 11,692
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 7,692
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 15,692
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 18,692
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 32,692
magarena,magic,MersenneTwisterFast,nextLong,Complex Method,Cyclomatic complexity of the method is 9,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 11,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 7,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 15,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 18,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 11,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 7,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 15,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 18,758
magarena,magic,MersenneTwisterFast,nextLong,Magic Number,The method contains a magic number: 32,758
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 11,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 7,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 15,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 18,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 11,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 7,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 15,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 18,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 6,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 27,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 5,833
magarena,magic,MersenneTwisterFast,nextDouble,Magic Number,The method contains a magic number: 53,833
magarena,magic,MersenneTwisterFast,nextGaussian,Complex Method,Cyclomatic complexity of the method is 15,904
magarena,magic,MersenneTwisterFast,nextGaussian,Long Method,The method has 107 lines of code.,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 11,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 7,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 15,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 18,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 11,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 7,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 15,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 18,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 11,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 7,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 15,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 18,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 11,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 7,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 15,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 18,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 2,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 6,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 27,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 5,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 53,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 2,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 6,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 27,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 5,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 53,904
magarena,magic,MersenneTwisterFast,nextGaussian,Magic Number,The method contains a magic number: 2,904
magarena,magic,MersenneTwisterFast,nextFloat,Magic Number,The method contains a magic number: 11,1052
magarena,magic,MersenneTwisterFast,nextFloat,Magic Number,The method contains a magic number: 7,1052
magarena,magic,MersenneTwisterFast,nextFloat,Magic Number,The method contains a magic number: 15,1052
magarena,magic,MersenneTwisterFast,nextFloat,Magic Number,The method contains a magic number: 18,1052
magarena,magic,MersenneTwisterFast,nextFloat,Magic Number,The method contains a magic number: 8,1052
magarena,magic,MersenneTwisterFast,nextFloat,Magic Number,The method contains a magic number: 24,1052
magarena,magic,MersenneTwisterFast,nextInt,Complex Method,Cyclomatic complexity of the method is 10,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 11,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 7,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 15,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 18,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 31,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 11,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 7,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 15,1091
magarena,magic,MersenneTwisterFast,nextInt,Magic Number,The method contains a magic number: 18,1091
magarena,magic,MersenneTwisterFast,main,Complex Method,Cyclomatic complexity of the method is 49,1173
magarena,magic,MersenneTwisterFast,main,Long Method,The method has 129 lines of code.,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4294967296L,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 10,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 5,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4357,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 100000000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 100000000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 8,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 7,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 8,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 7,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 999.0,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 8,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 7,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 8,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 7,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 999.0f,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 8,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 7,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 8,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 7,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 16,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 15,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 16,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 15,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 16,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 15,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 16,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 15,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 8,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 7,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 8,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 7,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 2,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 2,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 2,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 2,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 4,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 2,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 2,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 1000,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 2,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 3,1173
magarena,magic,MersenneTwisterFast,main,Magic Number,The method contains a magic number: 2,1173
magarena,magic,MurmurHash3,getblock,Long Statement,The length of the statement "return (((long)key[i + 0] & 0x00000000000000FFL) << 0) | (((long)key[i + 1] & 0x00000000000000FFL) << 8) | (((long)key[i + 2] & 0x00000000000000FFL) << 16)| (((long)key[i + 3] & 0x00000000000000FFL) << 24)| (((long)key[i + 4] & 0x00000000000000FFL) << 32)| (((long)key[i + 5] & 0x00000000000000FFL) << 40)| (((long)key[i + 6] & 0x00000000000000FFL) << 48)| (((long)key[i + 7] & 0x00000000000000FFL) << 56);" is 406.,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 0x00000000000000FFL,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 0x00000000000000FFL,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 8,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 2,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 0x00000000000000FFL,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 16,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 3,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 0x00000000000000FFL,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 24,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 4,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 0x00000000000000FFL,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 32,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 5,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 0x00000000000000FFL,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 40,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 6,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 0x00000000000000FFL,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 48,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 7,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 0x00000000000000FFL,53
magarena,magic,MurmurHash3,getblock,Magic Number,The method contains a magic number: 56,53
