Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ontrack,net.nemerosa.ontrack.repository.support,AbstractDBInitConfig,1,0,1,0,6,1,0,1,0.0,0,0,/temp/ontrack/ontrack-repository-support/src/main/java/net/nemerosa/ontrack/repository/support/AbstractDBInitConfig.java,5
ontrack,net.nemerosa.ontrack.repository.support,DBInitConfig,0,0,3,0,18,3,1,0,-1.0,0,0,/temp/ontrack/ontrack-repository-support/src/main/java/net/nemerosa/ontrack/repository/support/DBInitConfig.java,5
ontrack,net.nemerosa.ontrack.extension.support.configurations,ConfigurationNotFoundException,0,0,1,1,5,1,0,0,-1.0,0,0,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/configurations/ConfigurationNotFoundException.java,5
ontrack,net.nemerosa.ontrack.extension.support.configurations,UserPasswordConfiguration,0,0,3,0,5,3,0,0,-1.0,0,0,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/configurations/UserPasswordConfiguration.java,5
ontrack,net.nemerosa.ontrack.extension.support.configurations,ConfigurationService,0,0,7,0,15,7,1,0,-1.0,0,0,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/configurations/ConfigurationService.java,7
ontrack,net.nemerosa.ontrack.extension.support.configurations,AbstractConfigurationService,3,0,9,8,56,11,0,1,0.0,0,3,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/configurations/AbstractConfigurationService.java,14
ontrack,net.nemerosa.ontrack.extension.support,AbstractExtensionController,1,0,2,2,7,2,0,0,1.0,0,0,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/AbstractExtensionController.java,9
ontrack,net.nemerosa.ontrack.extension.support,AbstractExtension,1,0,2,2,9,2,1,0,0.0,0,1,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/AbstractExtension.java,6
ontrack,net.nemerosa.ontrack.extension.support,AbstractPropertyType,1,0,5,2,25,6,0,0,0.6,0,1,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/AbstractPropertyType.java,13
ontrack,net.nemerosa.ontrack.extension.support,AbstractPropertyTypeExtension,1,0,2,2,10,2,0,1,0.0,0,2,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/AbstractPropertyTypeExtension.java,7
ontrack,net.nemerosa.ontrack.extension.support,AbstractExtensionFeature,3,0,4,4,19,4,0,0,0.0,0,0,/temp/ontrack/ontrack-extension-support/src/main/java/net/nemerosa/ontrack/extension/support/AbstractExtensionFeature.java,5
ontrack,net.nemerosa.ontrack.test,TestUtils,2,0,12,11,53,15,0,0,0.5833333333333334,4,0,/temp/ontrack/ontrack-test-utils/src/main/java/net/nemerosa/ontrack/test/TestUtils.java,19
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,0,0,3,2,13,3,0,0,-1.0,0,2,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/UIErrorHandler.java,12
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,2,0,4,3,31,4,0,0,0.0,0,6,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/SettingsController.java,20
ontrack,net.nemerosa.ontrack.boot.ui,UserAPIController,2,0,9,5,54,14,0,0,0.3333333333333333,1,3,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/UserAPIController.java,18
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,2,0,7,7,31,7,0,0,0.2857142857142857,4,8,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/ProjectController.java,19
ontrack,net.nemerosa.ontrack.boot.ui,AbstractProjectEntityController,1,0,2,1,9,2,2,0,0.0,0,3,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/AbstractProjectEntityController.java,9
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,2,0,7,7,40,8,0,0,0.0,2,4,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/PromotionLevelController.java,22
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,1,0,6,6,66,7,0,1,0.0,3,3,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/PropertyController.java,19
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,2,0,7,6,31,7,0,0,0.0,3,4,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/BranchController.java,18
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,4,0,8,8,48,9,0,0,0.0,2,5,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/ValidationRunController.java,18
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,3,0,8,8,47,10,0,0,0.0,4,6,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/BuildController.java,17
ontrack,net.nemerosa.ontrack.boot.ui,DecorationsController,1,0,2,2,13,2,0,1,0.0,0,1,/temp/ontrack/ontrack-ui/src/main/java/net/nemerosa/ontrack/boot/ui/DecorationsController.java,13
