Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tootedom_related,org.greencheek.related.util.config,ConfigurationConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APPLICATION_CONTEXT_ATTRIBUTE_NAME; PROPNAME_SEARCHING_LOG_FILE; PROPNAME_INDEXING_LOG_FILE; PROPNAME_INDEXING_LOG_LEVEL; PROPNAME_SEARCHING_LOG_LEVEL; PROPNAME_SAFE_TO_OUTPUT_REQUEST_DATA; PROPNAME_MAX_NO_OF_RELATED_ITEM_PROPERTES; PROPNAME_MAX_NO_OF_RELATED_ITEMS_PER_INDEX_REQUEST; PROPNAME_RELATED_ITEM_ID_LENGTH; PROPNAME_MAX_RELATED_ITEM_POST_DATA_SIZE_IN_BYTES; PROPNAME_MIN_RELATED_ITEM_POST_DATA_SIZE_IN_BYTES; PROPNAME_RELATED_ITEM_ADDITIONAL_PROPERTY_KEY_LENGTH; PROPNAME_RELATED_ITEM_ADDITIONAL_PROPERTY_VALUE_LENGTH; PROPNAME_SIZE_OF_INCOMING_REQUEST_QUEUE; PROPNAME_SIZE_OF_BATCH_STORAGE_INDEX_REQUEST_QUEUE; PROPNAME_BATCH_INDEX_SIZE; PROPNAME_SIZE_OF_RELATED_CONTENT_SEARCH_REQUEST_QUEUE; PROPNAME_SIZE_OF_RELATED_CONTENT_SEARCH_REQUEST_HANDLER_QUEUE; PROPNAME_SIZE_OF_RELATED_CONTENT_SEARCH_REQUEST_AND_RESPONSE_QUEUE; PROPNAME_MAX_NUMBER_OF_SEARCH_CRITERIA_FOR_RELATED_CONTENT; PROPNAME_NUMBER_OF_EXPECTED_LIKE_FOR_LIKE_REQUESTS; PROPNAME_KEY_FOR_FREQUENCY_RESULT_ID; PROPNAME_KEY_FOR_FREQUENCY_RESULT_OCCURRENCE; PROPNAME_KEY_FOR_STORAGE_RESPONSE_TIME; PROPNAME_KEY_FOR_SEARCH_PROCESSING_TIME; PROPNAME_KEY_FOR_FREQUENCY_RESULT_OVERALL_NO_OF_RELATED_ITEMS; PROPNAME_KEY_FOR_FREQUENCY_RESULTS; PROPNAME_KEY_FOR_FREQUENCY_RESULT_SOURCE; PROPNAME_KEY_FOR_STORAGE_GET_RESPONSE_TIME; PROPNAME_REQUEST_PARAMETER_FOR_SIZE; PROPNAME_REQUEST_PARAMETER_FOR_ID; PROPNAME_DEFAULT_NUMBER_OF_RESULTS; PROPNAME_SIZE_OF_RESPONSE_PROCESSING_QUEUE; PROPNAME_NUMBER_OF_INDEXING_REQUEST_PROCESSORS; PROPNAME_NUMBER_OF_SEARCHING_REQUEST_PROCESSORS; PROPNAME_STORAGE_INDEX_NAME_PREFIX; PROPNAME_STORAGE_INDEX_NAME_ALIAS; PROPNAME_STORAGE_CONTENT_TYPE_NAME; PROPNAME_STORAGE_CLUSTER_NAME; PROPNAME_STORAGE_FREQUENTLY_RELATED_ITEMS_FACET_RESULTS_FACET_NAME; PROPNAME_STORAGE_FACET_SEARCH_EXECUTION_HINT; PROPNAME_KEY_FOR_INDEX_REQUEST_RELATED_WITH_ATTR; PROPNAME_KEY_FOR_INDEX_REQUEST_DATE_ATTR; PROPNAME_KEY_FOR_INDEX_REQUEST_ID_ATTR; PROPNAME_KEY_FOR_INDEX_REQUEST_ITEM_ARRAY_ATTR; PROPNAME_ELASTIC_SEARCH_CLIENT_DEFAULT_TRANSPORT_SETTINGS_FILE_NAME; PROPNAME_ELASTIC_SEARCH_CLIENT_DEFAULT_NODE_SETTINGS_FILE_NAME; PROPNAME_ELASTIC_SEARCH_CLIENT_OVERRIDE_SETTINGS_FILE_NAME; PROPNAME_FREQUENTLY_RELATED_SEARCH_TIMEOUT_IN_MILLIS; PROPNAME_RELATED_ITEM_STORAGE_LOCATION_MAPPER; PROPNAME_TIMED_OUT_SEARCH_REQUEST_STATUS_CODE; PROPNAME_FAILED_SEARCH_REQUEST_STATUS_CODE; PROPNAME_NOT_FOUND_SEARCH_REQUEST_STATUS_CODE; PROPNAME_FOUND_SEARCH_REQUEST_STATUS_CODE; PROPNAME_MISSING_SEARCH_RESULTS_HANDLER_STATUS_CODE; PROPNAME_PROPERTY_ENCODING; PROPNAME_WAIT_STRATEGY; PROPNAME_ES_CLIENT_TYPE; PROPNAME_INDEXNAME_DATE_CACHING_ENABLED; PROPNAME_NUMBER_OF_INDEXNAMES_TO_CACHE; PROPNAME_REPLACE_OLD_INDEXED_CONTENT; PROPNAME_SEPARATE_INDEXING_THREAD; PROPNAME_DISCARD_INDEXING_REQUESTS_WITH_TOO_MANY_ITEMS; PROPNAME_ELASTIC_SEARCH_TRANSPORT_HOSTS; PROPNAME_DEFAULT_ELASTIC_SEARCH_PORT; PROPNAME_ELASTIC_SEARCH_HTTP_HOSTS; PROPNAME_ELASTIC_SEARCH_HTTP_DEFAULT_PORT; PROPNAME_USE_SHARED_SEARCH_REPOSITORY; PROPNAME_RELATED_ITEM_SEARCH_REPONSE_DEBUG_OUTPUT_ENABLED; PROPNAME_ELASTIC_SEARCH_HTTP_REQUEST_TIMEOUT_MS; PROPNAME_ELASTIC_SEARCH_HTTP_CONNECT_TIMEOUT_MS; PROPNAME_ELASTIC_SEARCH_HTTP_NO_OF_RETRIES; PROPNAME_ELASTIC_SEARCH_HTTP_FOLLOW_REDIRECTS; PROPNAME_ELASTIC_SEARCH_HTTP_CONNECTION_POOL_ENABLED; PROPNAME_ELASTIC_SEARCH_HTTP_COMPRESSION_ENABLED; PROPNAME_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_REQUEST_TIMEOUT_MS; PROPNAME_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_CONNECT_TIMEOUT_MS; PROPNAME_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_NO_OF_RETRIES; PROPNAME_ELASTIC_SEARCH_HTTP_MULTISEARCH_ENDPOINT; PROPNAME_ELASTIC_SEARCH_HTTP_MULTIGET_ENDPOINT; PROPNAME_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_ENDPOINT; PROPNAME_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_RETRY_INTERVAL; PROPNAME_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_RETRY_INTERVAL_UNIT; PROPNAME_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_ENABLED; PROPNAME_HTTP_ASYNC_INDEXING_REQUEST_TIMEOUT_MS; PROPNAME_HTTP_ASYNC_SEARCHING_REQUEST_TIMEOUT_MS; PROPNAME_DOCUMENT_INDEX_NAME; PROPNAME_DOCUMENT_TYPE_NAME; PROPNAME_DOCUMENT_MERGING_SCRIPT_NAME; PROPNAME_DOCUMENT_INDEXING_ENABLED; PROPNAME_DOCUMENT_COMPARISON_KEY_NAME; PROPNAME_DOCUMENT_REMOVE_DATE_ATTRIBUTE; DEFAULT_SAFE_TO_OUTPUT_REQUEST_DATA; DEFAULT_MAX_NO_OF_RELATED_ITEM_PROPERTES; DEFAULT_MAX_NO_OF_RELATED_ITEMS_PER_INDEX_REQUEST; DEFAULT_RELATED_ITEM_ID_LENGTH; DEFAULT_MAX_RELATED_ITEM_POST_DATA_SIZE_IN_BYTES; DEFAULT_MIN_RELATED_ITEM_POST_DATA_SIZE_IN_BYTES; DEFAULT_RELATED_ITEM_ADDITIONAL_PROPERTY_KEY_LENGTH; DEFAULT_RELATED_ITEM_ADDITIONAL_PROPERTY_VALUE_LENGTH; DEFAULT_SIZE_OF_INCOMING_REQUEST_QUEUE; DEFAULT_SIZE_OF_BATCH_STORAGE_INDEX_REQUEST_QUEUE; DEFAULT_BATCH_INDEX_SIZE; DEFAULT_SIZE_OF_RELATED_CONTENT_SEARCH_REQUEST_QUEUE; DEFAULT_SIZE_OF_RELATED_CONTENT_SEARCH_REQUEST_HANDLER_QUEUE; DEFAULT_SIZE_OF_RELATED_CONTENT_SEARCH_REQUEST_AND_RESPONSE_QUEUE; DEFAULT_MAX_NUMBER_OF_SEARCH_CRITERIA_FOR_RELATED_CONTENT; DEFAULT_NUMBER_OF_EXPECTED_LIKE_FOR_LIKE_REQUESTS; DEFAULT_KEY_FOR_FREQUENCY_RESULT_ID; DEFAULT_KEY_FOR_FREQUENCY_RESULT_OCCURRENCE; DEFAULT_KEY_FOR_FREQUENCY_RESULT_OVERALL_NO_OF_RELATED_ITEMS; DEFAULT_KEY_FOR_FREQUENCY_RESULTS; DEFAULT_REQUEST_PARAMETER_FOR_SIZE; DEFAULT_REQUEST_PARAMETER_FOR_ID; DEFAULT_DEFAULT_NUMBER_OF_RESULTS; DEFAULT_SIZE_OF_RESPONSE_PROCESSING_QUEUE; DEFAULT_NUMBER_OF_INDEXING_REQUEST_PROCESSORS; DEFAULT_NUMBER_OF_SEARCHING_REQUEST_PROCESSORS; DEFAULT_STORAGE_INDEX_NAME_PREFIX; DEFAULT_STORAGE_INDEX_NAME_ALIAS; DEFAULT_STORAGE_CONTENT_TYPE_NAME; DEFAULT_STORAGE_CLUSTER_NAME; DEFAULT_STORAGE_FREQUENTLY_RELATED_ITEMS_FACET_RESULTS_FACET_NAME; DEFAULT_STORAGE_FACET_SEARCH_EXECUTION_HINT; DEFAULT_KEY_FOR_INDEX_REQUEST_RELATED_WITH_ATTR; DEFAULT_KEY_FOR_INDEX_REQUEST_DATE_ATTR; DEFAULT_KEY_FOR_INDEX_REQUEST_ID_ATTR; DEFAULT_KEY_FOR_INDEX_REQUEST_ITEM_ARRAY_ATTR; DEFAULT_KEY_FOR_STORAGE_RESPONSE_TIME; DEFAULT_KEY_FOR_SEARCH_PROCESSING_TIME; DEFAULT_KEY_FOR_FREQUENCY_RESULT_SOURCE; DEFAULT_KEY_FOR_STORAGE_GET_RESPONSE_TIME; DEFAULT_ELASTIC_SEARCH_CLIENT_DEFAULT_TRANSPORT_SETTINGS_FILE_NAME; DEFAULT_ELASTIC_SEARCH_CLIENT_DEFAULT_NODE_SETTINGS_FILE_NAME; DEFAULT_ELASTIC_SEARCH_CLIENT_OVERRIDE_SETTINGS_FILE_NAME; DEFAULT_FREQUENTLY_RELATED_SEARCH_TIMEOUT_IN_MILLIS; DEFAULT_RELATED_ITEM_STORAGE_LOCATION_MAPPER; DEFAULT_TIMED_OUT_SEARCH_REQUEST_STATUS_CODE; DEFAULT_FAILED_SEARCH_REQUEST_STATUS_CODE; DEFAULT_NOT_FOUND_SEARCH_REQUEST_STATUS_CODE; DEFAULT_FOUND_SEARCH_REQUEST_STATUS_CODE; DEFAULT_MISSING_SEARCH_RESULTS_HANDLER_STATUS_CODE; DEFAULT_PROPERTY_ENCODING; DEFAULT_WAIT_STRATEGY; DEFAULT_ES_CLIENT_TYPE; DEFAULT_INDEXNAME_DATE_CACHING_ENABLED; DEFAULT_NUMBER_OF_INDEXNAMES_TO_CACHE; DEFAULT_REPLACE_OLD_INDEXED_CONTENT; DEFAULT_SEPARATE_INDEXING_THREAD; DEFAULT_DISCARD_INDEXING_REQUESTS_WITH_TOO_MANY_ITEMS; DEFAULT_ELASTIC_SEARCH_TRANSPORT_HOSTS; DEFAULT_DEFAULT_ELASTIC_SEARCH_PORT; DEFAULT_ELASTIC_SEARCH_HTTP_HOSTS; DEFAULT_ELASTIC_SEARCH_HTTP_DEFAULT_PORT; DEFAULT_USE_SHARED_SEARCH_REPOSITORY; DEFAULT_RELATED_ITEM_SEARCH_REPONSE_DEBUG_OUTPUT_ENABLED; DEFAULT_ELASTIC_SEARCH_HTTP_REQUEST_TIMEOUT_MS; DEFAULT_ELASTIC_SEARCH_HTTP_CONNECT_TIMEOUT_MS; DEFAULT_ELASTIC_SEARCH_HTTP_NO_OF_RETRIES; DEFAULT_ELASTIC_SEARCH_HTTP_FOLLOW_REDIRECTS; DEFAULT_ELASTIC_SEARCH_HTTP_CONNECTION_POOL_ENABLED; DEFAULT_ELASTIC_SEARCH_HTTP_COMPRESSION_ENABLED; DEFAULT_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_REQUEST_TIMEOUT_MS; DEFAULT_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_CONNECT_TIMEOUT_MS; DEFAULT_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_NO_OF_RETRIES; DEFAULT_ELASTIC_SEARCH_HTTP_MULTISEARCH_ENDPOINT; DEFAULT_ELASTIC_SEARCH_HTTP_MULTIGET_ENDPOINT; DEFAULT_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_ENDPOINT; DEFAULT_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_RETRY_INTERVAL; DEFAULT_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_RETRY_INTERVAL_UNIT; DEFAULT_ELASTIC_SEARCH_HTTP_NODE_SNIFFING_ENABLED; DEFAULT_HTTP_ASYNC_INDEXING_REQUEST_TIMEOUT_MS; DEFAULT_HTTP_ASYNC_SEARCHING_REQUEST_TIMEOUT_MS; DEFAULT_DOCUMENT_INDEX_NAME; DEFAULT_DOCUMENT_TYPE_NAME; DEFAULT_DOCUMENT_MERGING_SCRIPT_NAME; DEFAULT_DOCUMENT_INDEXING_ENABLED; DEFAULT_DOCUMENT_COMPARISON_KEY_NAME; DEFAULT_DOCUMENT_REMOVE_DATE_ATTRIBUTE; DEFAULT_SETTINGS
tootedom_related,org.greencheek.related.util.config,Configuration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APPLICATION_CONTEXT_ATTRIBUTE_NAME
tootedom_related,org.greencheek.related.util.config,Configuration,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 81 public methods
tootedom_related,org.greencheek.related.util.config,Configuration.ElasticeSearchClientType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tootedom_related,org.greencheek.related.util.config,Configuration.ElasticeSearchClientType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tootedom_related,org.greencheek.related.util.parsing,HostParsingUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; EMPTY_ARRAY; PUBLISH_ADDRESS
tootedom_related,org.greencheek.related.util.concurrency,DefaultNameableThreadFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tootedom_related,org.greencheek.related.elastic.http,HttpResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONNECTION_FAILURE; REQUEST_TIMEOUT_FAILURE; REQUEST_FAILURE; CLIENT_CLOSED; status; res
tootedom_related,org.greencheek.related.elastic.http,HttpMethod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id
tootedom_related,org.greencheek.related.elastic.http,HttpSearchExecutionStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tootedom_related,org.greencheek.related.elastic.http.ahc,AHCRoundRobinHttpElasticClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tootedom_related,org.greencheek.related.elastic.http.ahc,AHCHttpElasticSearchClientFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tootedom_related,org.greencheek.related.elastic.http.ahc,AHCHttpSniffAvailableNodes,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NODE_ENDPOINT; MAX_CONNECTIONS; client
tootedom_related,org.greencheek.related.elastic.http.ahc,AHCHttpSniffAvailableNodesTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ports; defaultPortNumber; responseBody1; responseBody2; wireMockRule1; wireMockRule2; nodeSniffer
tootedom_related,org.greencheek.related.elastic.http.ahc,AHCRequestExecutorTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ports; port; wireMockRule; client
tootedom_related,org.greencheek.related.elastic.http.ahc,ServerListSniffingRunnableTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ports; defaultPortNumber; responseBody; responseBody2; wireMockRule; wireMockRule2; nodeSniffer; initialClient; latch
tootedom_related,org.greencheek.related.elastic.http.ahc,ServerListSniffingRunnableTest.CustomServerListSniffingRunnable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: latch
tootedom_related,org.greencheek.related.elastic.http.ahc,ServerListSniffingRunnableTest.CustomServerListSniffingRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tootedom_related,org.greencheek.related.elastic.http.ahc,ServerListSniffingRunnableTest.CustomServerListSniffingRunnable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: latch
tootedom_related,org.greencheek.related.elastic,TransportBasedElasticSearchClientFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tootedom_related,org.greencheek.related.api,RelatedItemAdditionalProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: numberOfProperties; additionalProperties; maxNameLength; maxValueLength; nameLength; valueLength; name; value
tootedom_related,org.greencheek.related.api,RelatedItemAdditionalProperties.RelatedItemAdditionalProperty,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tootedom_related,org.greencheek.related.api,RelatedItemAdditionalProperties.RelatedItemAdditionalProperty,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: maxNameLength; maxValueLength; nameLength; valueLength; name; value
tootedom_related,org.greencheek.related.api,RelatedItemAdditionalProperties.RelatedItemAdditionalProperty,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: maxNameLength; maxValueLength; nameLength; valueLength; name; value
tootedom_related,org.greencheek.related.api.indexing,RelatedItemReference,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: relatedItem
tootedom_related,org.greencheek.related.api.indexing,RelatedItemUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROPERTY_NAME_COMPARATOR; DIGITS
tootedom_related,org.greencheek.related.api.indexing,RelatedItemInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; additionalProperties
tootedom_related,org.greencheek.related.api.indexing,BasicRelatedItemIndexingMessageConverterTest.RelatedItemComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tootedom_related,org.greencheek.related.api.indexing,BasicRelatedItemIndexingMessageConverterTest.RelatedItemComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
