Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.utility,MagicFileSystem,getPath,3,1,0,87,0
magarena,magic.utility,MagicFileSystem,getDataPath,3,1,0,93,0
magarena,magic.utility,MagicFileSystem,getDataPath,3,1,1,103,0
magarena,magic.utility,MagicFileSystem,getImagesPath,3,1,1,110,0
magarena,magic.utility,MagicFileSystem,getImageFilename,5,1,2,114,0
magarena,magic.utility,MagicFileSystem,getCardImageFile,4,1,2,120,0
magarena,magic.utility,MagicFileSystem,getCardImageFile,3,1,1,130,0
magarena,magic.utility,MagicFileSystem,deleteDirectory,21,2,1,137,0
magarena,magic.utility,MagicFileSystem,visitFile,4,1,2,143,0
magarena,magic.utility,MagicFileSystem,postVisitDirectory,7,2,2,148,0
magarena,magic.utility,MagicFileSystem,serializeStringList,8,1,2,163,0
magarena,magic.utility,MagicFileSystem,deserializeStringList,8,1,1,172,0
magarena,magic.utility,MagicFileSystem,verifyDirectoryPath,10,2,1,182,0
magarena,magic.utility,MagicFileSystem,getSortedScriptFiles,10,1,1,192,0
magarena,magic.utility,MagicFileSystem,accept,3,1,2,194,0
magarena,magic.utility,ImagesPath,ImagesPath,3,1,1,41,0
magarena,magic.utility,ImagesPath,getPath,3,1,0,45,0
magarena,magic.utility,DataPath,DataPath,4,1,1,82,0
magarena,magic.utility,DataPath,getPath,3,1,0,87,0
magarena,magic.utility,MagicResources,MagicResources,2,1,0,10,0
magarena,magic.utility,MagicResources,getFileContent,3,1,1,15,0
magarena,magic.utility,MagicResources,getFileContent,3,1,1,19,0
magarena,magic.utility,MagicResources,getJarResourceStream,3,1,1,23,0
magarena,magic.utility,MagicResources,getResourceFileContent,9,1,1,27,0
magarena,magic.utility,MagicResources,getImageUrl,3,1,1,36,0
magarena,magic.utility,MagicResources,getTextureImageUrl,3,1,1,40,0
magarena,magic.utility,MagicResources,getAllCardNames,3,1,0,44,0
magarena,magic.utility,MagicResources,getSoundUrl,3,1,1,48,0
magarena,magic.utility,MagicSystem,MagicSystem,2,1,0,26,0
magarena,magic.utility,MagicSystem,run,3,1,0,34,0
magarena,magic.utility,MagicSystem,done,13,2,0,39,0
magarena,magic.utility,MagicSystem,isTestGame,3,1,0,54,0
magarena,magic.utility,MagicSystem,isDevMode,3,1,0,58,0
magarena,magic.utility,MagicSystem,isDebugMode,3,1,0,62,0
magarena,magic.utility,MagicSystem,isParseMissing,3,1,0,66,0
magarena,magic.utility,MagicSystem,isAiVersusAi,3,1,0,73,0
magarena,magic.utility,MagicSystem,showStartupStats,3,1,0,80,0
magarena,magic.utility,MagicSystem,getHeapUtilizationStats,5,1,0,87,0
magarena,magic.utility,MagicSystem,getRuntimeParameters,9,2,0,96,0
magarena,magic.utility,MagicSystem,getLoadingProgress,3,1,0,109,0
magarena,magic.utility,MagicSystem,waitForAllCards,13,2,0,113,0
magarena,magic.utility,MagicSystem,initializeEngine,8,2,1,125,0
magarena,magic.utility,MagicSystem,initialize,36,5,1,135,0
magarena,magic.utility,MagicSystem,run,3,1,0,162,0
magarena,magic.utility,MagicSystem,getJarFile,12,3,0,187,0
magarena,magic.utility,MagicSystem,restart,35,4,0,202,0
magarena,magic.utility,MagicSystem,run,9,1,0,240,0
magarena,magic,DeckStrCal,parseArguments,105,17,1,33,0
magarena,magic,DeckStrCal,setupDuel,25,5,0,120,0
magarena,magic,DeckStrCal,main,16,3,1,158,0
magarena,magic,DeckStrCal,runDuel,16,3,0,179,0
magarena,magic,FiremindQueueWorker,main,32,4,1,12,0
magarena,magic,FiremindQueueWorker,parseArguments,10,3,1,49,0
magarena,magic,MagicMain,main,22,2,1,28,0
magarena,magic,MagicMain,run,3,1,0,53,0
magarena,magic,MagicMain,setLookAndFeel,16,3,1,59,0
magarena,magic,MagicMain,setSplashScreen,18,3,0,79,0
magarena,magic,MagicMain,startUI,14,3,0,103,0
magarena,magic,MagicMain,parseCommandline,9,3,1,123,0
magarena,magic.grammar,Phrase,put,0,1,1,45,0
magarena,magic.grammar,Phrase,get,0,1,0,50,0
magarena,magic.grammar,Phrase,text,0,1,0,55,0
magarena,magic.grammar,Phrase,charAt,0,1,1,60,0
magarena,magic.grammar,Phrase,isEmpty,0,1,0,65,0
magarena,magic.grammar,Phrase,rule,0,1,0,70,0
magarena,magic.grammar,Phrase,isA,0,1,1,75,0
magarena,magic.grammar,Phrase,isTerm,0,1,0,80,0
magarena,magic.grammar,Phrase,errMsg,0,1,0,85,0
magarena,magic.grammar,Phrase,errClear,0,1,0,90,0
magarena,magic.grammar,Phrase,where,0,1,1,95,0
magarena,magic.grammar,MagicRuleParser,MagicRuleParser,6,1,0,24,0
magarena,magic.grammar,MagicRuleParser,parse,6,2,1,35,0
magarena,magic.grammar,MagicRuleParser,semantics,3,1,0,46,0
magarena,magic.grammar,MagicRuleParser,Rule,7,4,0,57,0
magarena,magic.grammar,MagicRuleParser,Rule_0,6,4,0,69,0
magarena,magic.grammar,MagicRuleParser,Ability,9,7,0,81,0
magarena,magic.grammar,MagicRuleParser,SpellEffect,7,5,0,95,0
magarena,magic.grammar,MagicRuleParser,SpellEffect_0,7,5,0,107,0
magarena,magic.grammar,MagicRuleParser,Effect,6,4,0,119,0
magarena,magic.grammar,MagicRuleParser,Effect_0,6,4,0,130,0
magarena,magic.grammar,MagicRuleParser,SingleEffect,11,3,0,143,0
magarena,magic.grammar,MagicRuleParser,SingleEffect_0,6,4,0,159,0
magarena,magic.grammar,MagicRuleParser,SingleEffect_1,6,4,0,170,0
magarena,magic.grammar,MagicRuleParser,SingleEffect_2,6,4,0,181,0
magarena,magic.grammar,MagicRuleParser,SingleEffect_3,6,4,0,192,0
magarena,magic.grammar,MagicRuleParser,SingleEffect_4,6,4,0,203,0
magarena,magic.grammar,MagicRuleParser,Optional,10,8,0,215,0
magarena,magic.grammar,MagicRuleParser,AbilityWord,9,7,0,231,0
magarena,magic.grammar,MagicRuleParser,KeywordAbility,6,4,0,245,0
magarena,magic.grammar,MagicRuleParser,ActivatedAbility,8,5,0,257,0
magarena,magic.grammar,MagicRuleParser,ActivatedAbility_0,7,5,0,270,0
magarena,magic.grammar,MagicRuleParser,ActivationCosts,6,4,0,282,0
magarena,magic.grammar,MagicRuleParser,ActivationCosts_0,6,4,0,293,0
magarena,magic.grammar,MagicRuleParser,TriggeredAbility,8,5,0,304,0
magarena,magic.grammar,MagicRuleParser,TriggeredAbility_0,6,4,0,317,0
magarena,magic.grammar,MagicRuleParser,AdditionalCost,7,5,0,328,0
magarena,magic.grammar,MagicRuleParser,Trigger,16,14,0,344,0
magarena,magic.grammar,MagicRuleParser,Action,39,37,0,374,0
magarena,magic.grammar,MagicRuleParser,Keyword,74,72,0,441,0
magarena,magic.grammar,MagicRuleParser,Keyword_0,6,4,0,520,0
magarena,magic.grammar,MagicRuleParser,Keyword_1,6,4,0,531,0
magarena,magic.grammar,MagicRuleParser,Keyword_2,7,5,0,542,0
magarena,magic.grammar,MagicRuleParser,Keyword_3,7,5,0,554,0
magarena,magic.grammar,MagicRuleParser,Keyword_4,7,5,0,566,0
magarena,magic.grammar,MagicRuleParser,Keyword_5,7,5,0,578,0
magarena,magic.grammar,MagicRuleParser,Keyword_6,7,5,0,590,0
magarena,magic.grammar,MagicRuleParser,Keyword_7,7,5,0,602,0
magarena,magic.grammar,MagicRuleParser,Keyword_8,7,5,0,614,0
magarena,magic.grammar,MagicRuleParser,Keyword_9,7,5,0,626,0
magarena,magic.grammar,MagicRuleParser,Keyword_10,7,5,0,638,0
magarena,magic.grammar,MagicRuleParser,Keyword_11,7,5,0,650,0
magarena,magic.grammar,MagicRuleParser,Keyword_12,7,5,0,662,0
magarena,magic.grammar,MagicRuleParser,Keyword_13,7,5,0,674,0
magarena,magic.grammar,MagicRuleParser,Keyword_14,7,5,0,686,0
magarena,magic.grammar,MagicRuleParser,Keyword_15,7,5,0,698,0
magarena,magic.grammar,MagicRuleParser,Keyword_16,7,5,0,710,0
magarena,magic.grammar,MagicRuleParser,Keyword_17,7,5,0,722,0
magarena,magic.grammar,MagicRuleParser,Keyword_18,7,5,0,734,0
magarena,magic.grammar,MagicRuleParser,Keyword_19,7,5,0,746,0
magarena,magic.grammar,MagicRuleParser,Keyword_20,9,7,0,758,0
magarena,magic.grammar,MagicRuleParser,Keyword_21,8,6,0,772,0
magarena,magic.grammar,MagicRuleParser,Keyword_22,10,7,0,785,0
magarena,magic.grammar,MagicRuleParser,Keyword_23,7,5,0,800,0
magarena,magic.grammar,MagicRuleParser,Keyword_24,9,7,0,812,0
magarena,magic.grammar,MagicRuleParser,Keyword_25,7,5,0,826,0
magarena,magic.grammar,MagicRuleParser,ColorlessCost,6,4,0,838,0
magarena,magic.grammar,MagicRuleParser,ColorlessCost_0,7,5,0,849,0
magarena,magic.grammar,MagicRuleParser,SingleColor,9,7,0,861,0
magarena,magic.grammar,MagicRuleParser,HybridSingleCost,13,11,0,876,0
magarena,magic.grammar,MagicRuleParser,ManaCost,7,5,0,895,0
magarena,magic.grammar,MagicRuleParser,ManaCost_0,8,6,0,907,0
magarena,magic.grammar,MagicRuleParser,ManaCost_1,7,5,0,920,0
magarena,magic.grammar,MagicRuleParser,ManaCost_2,6,4,0,932,0
magarena,magic.grammar,MagicRuleParser,BecomesTargetTrigger,5,3,0,944,0
magarena,magic.grammar,MagicRuleParser,BlocksTrigger,5,3,0,954,0
magarena,magic.grammar,MagicRuleParser,BlockedTrigger,5,3,0,964,0
magarena,magic.grammar,MagicRuleParser,CastTrigger,6,4,0,975,0
magarena,magic.grammar,MagicRuleParser,CastTrigger_0,10,8,0,987,0
magarena,magic.grammar,MagicRuleParser,CastTrigger_1,10,8,0,1003,0
magarena,magic.grammar,MagicRuleParser,Cast,6,3,0,1018,0
magarena,magic.grammar,MagicRuleParser,LeavesBattlefieldTrigger,5,3,0,1029,0
magarena,magic.grammar,MagicRuleParser,EntersGraveyardTrigger,6,4,0,1040,0
magarena,magic.grammar,MagicRuleParser,EntersBattlefieldTrigger,10,7,0,1052,0
magarena,magic.grammar,MagicRuleParser,EntersBattlefieldTrigger_0,6,4,0,1067,0
magarena,magic.grammar,MagicRuleParser,EntersVerb,7,5,0,1078,0
magarena,magic.grammar,MagicRuleParser,BeginningEndStepTrigger,6,4,0,1091,0
magarena,magic.grammar,MagicRuleParser,BeginningUpkeepTrigger,6,4,0,1103,0
magarena,magic.grammar,MagicRuleParser,DiesTrigger,6,4,0,1115,0
magarena,magic.grammar,MagicRuleParser,DiesTrigger_0,9,7,0,1126,0
magarena,magic.grammar,MagicRuleParser,DiesTrigger_1,9,7,0,1140,0
magarena,magic.grammar,MagicRuleParser,DealsDamageTrigger,8,4,0,1155,0
magarena,magic.grammar,MagicRuleParser,DealsDamageTrigger_0,6,4,0,1168,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver,9,7,0,1181,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_0,6,4,0,1195,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_1,6,3,0,1206,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_2,6,4,0,1217,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_3,6,3,0,1228,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_4,5,3,0,1239,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_5,6,4,0,1249,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_6,6,4,0,1260,0
magarena,magic.grammar,MagicRuleParser,AttacksTrigger,5,3,0,1271,0
magarena,magic.grammar,MagicRuleParser,AbilityRestriction,7,5,0,1284,0
magarena,magic.grammar,MagicRuleParser,IfCondition,6,4,0,1297,0
magarena,magic.grammar,MagicRuleParser,KickerAction,7,4,0,1308,0
magarena,magic.grammar,MagicRuleParser,ScryAction,6,4,0,1320,0
magarena,magic.grammar,MagicRuleParser,AnimateAction,10,7,0,1332,0
magarena,magic.grammar,MagicRuleParser,AnimateAction_0,6,4,0,1347,0
magarena,magic.grammar,MagicRuleParser,AnimateVerb,6,4,0,1358,0
magarena,magic.grammar,MagicRuleParser,AnimateActionReminder,6,4,0,1370,0
magarena,magic.grammar,MagicRuleParser,AnimateActionReminder_0,6,4,0,1381,0
magarena,magic.grammar,MagicRuleParser,AnimateActionReminder_1,6,4,0,1392,0
magarena,magic.grammar,MagicRuleParser,ChangeLoyaltyAction,6,4,0,1403,0
magarena,magic.grammar,MagicRuleParser,ChangeStateAction,6,3,0,1414,0
magarena,magic.grammar,MagicRuleParser,ChangeStateAction_0,6,4,0,1425,0
magarena,magic.grammar,MagicRuleParser,PermanentState,12,10,0,1439,0
magarena,magic.grammar,MagicRuleParser,PermanentState_0,6,4,0,1456,0
magarena,magic.grammar,MagicRuleParser,PermanentState_1,7,5,0,1468,0
magarena,magic.grammar,MagicRuleParser,SetPTAction,6,4,0,1482,0
magarena,magic.grammar,MagicRuleParser,SetPTAction_0,7,4,0,1495,0
magarena,magic.grammar,MagicRuleParser,SetPTAction_1,9,7,0,1507,0
magarena,magic.grammar,MagicRuleParser,SetPTAction_2,6,4,0,1521,0
magarena,magic.grammar,MagicRuleParser,SacrificeAction,9,5,0,1533,0
magarena,magic.grammar,MagicRuleParser,SacrificeAction_0,8,6,0,1547,0
magarena,magic.grammar,MagicRuleParser,PoisonAction,10,7,0,1560,0
magarena,magic.grammar,MagicRuleParser,MillAction,10,6,0,1576,0
magarena,magic.grammar,MagicRuleParser,MillAction_0,6,4,0,1591,0
magarena,magic.grammar,MagicRuleParser,DoesntUntapAction,7,5,0,1605,0
magarena,magic.grammar,MagicRuleParser,DoesntUntapAction_0,6,4,0,1618,0
magarena,magic.grammar,MagicRuleParser,DoesntUntapAction_1,6,4,0,1630,0
magarena,magic.grammar,MagicRuleParser,DoesntUntapAction_2,6,4,0,1642,0
magarena,magic.grammar,MagicRuleParser,ShuffleAction,6,4,0,1654,0
magarena,magic.grammar,MagicRuleParser,PutTokenAction,6,4,0,1667,0
magarena,magic.grammar,MagicRuleParser,PutTokenAction_0,9,7,0,1679,0
magarena,magic.grammar,MagicRuleParser,PutTokenAction_1,7,5,0,1694,0
magarena,magic.grammar,MagicRuleParser,CreatureTokenSpec,12,7,0,1708,0
magarena,magic.grammar,MagicRuleParser,CreatureTokenSpec_0,6,4,0,1725,0
magarena,magic.grammar,MagicRuleParser,CreatureTokenSpec_1,6,4,0,1736,0
magarena,magic.grammar,MagicRuleParser,WithAbilitySpec,6,4,0,1747,0
magarena,magic.grammar,MagicRuleParser,WithAbilitySpec_0,8,6,0,1758,0
magarena,magic.grammar,MagicRuleParser,WithAbilitySpec_1,6,4,0,1771,0
magarena,magic.grammar,MagicRuleParser,CreatureSpec,11,5,0,1784,0
magarena,magic.grammar,MagicRuleParser,CreatureSpec_0,6,4,0,1800,0
magarena,magic.grammar,MagicRuleParser,CreatureSpec_1,6,4,0,1811,0
magarena,magic.grammar,MagicRuleParser,ControlAction,6,4,0,1823,0
magarena,magic.grammar,MagicRuleParser,ControlAction_0,8,5,0,1834,0
magarena,magic.grammar,MagicRuleParser,ControlAction_1,6,4,0,1847,0
magarena,magic.grammar,MagicRuleParser,ChangeCounterAction,6,4,0,1860,0
magarena,magic.grammar,MagicRuleParser,ChangeCounterAction_0,13,11,0,1872,0
magarena,magic.grammar,MagicRuleParser,ChangeCounterAction_1,13,11,0,1891,0
magarena,magic.grammar,MagicRuleParser,CounterVerb,6,4,0,1909,0
magarena,magic.grammar,MagicRuleParser,Counter,6,3,0,1920,0
magarena,magic.grammar,MagicRuleParser,PayManaAction,6,4,0,1931,0
magarena,magic.grammar,MagicRuleParser,PayManaAction_0,8,5,0,1942,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeAction,9,7,0,1955,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeVerb,7,5,0,1969,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeVerb_0,6,3,0,1981,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeVerb_1,6,3,0,1992,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeVerb_2,6,3,0,2003,0
magarena,magic.grammar,MagicRuleParser,SelectPlayer,6,4,0,2014,0
magarena,magic.grammar,MagicRuleParser,SelectPlayer_0,6,4,0,2025,0
magarena,magic.grammar,MagicRuleParser,SelectPlayer_1,6,4,0,2036,0
magarena,magic.grammar,MagicRuleParser,SelectPlayer_2,6,4,0,2047,0
magarena,magic.grammar,MagicRuleParser,Player,18,16,0,2062,0
magarena,magic.grammar,MagicRuleParser,Player_0,7,5,0,2085,0
magarena,magic.grammar,MagicRuleParser,PutCardAction,6,4,0,2098,0
magarena,magic.grammar,MagicRuleParser,PutCardAction_0,7,5,0,2110,0
magarena,magic.grammar,MagicRuleParser,PutCardAction_1,7,5,0,2122,0
magarena,magic.grammar,MagicRuleParser,ReturnAction,9,7,0,2134,0
magarena,magic.grammar,MagicRuleParser,BounceAction,9,7,0,2149,0
magarena,magic.grammar,MagicRuleParser,BounceLocation,12,10,0,2166,0
magarena,magic.grammar,MagicRuleParser,BounceVerb,6,4,0,2183,0
magarena,magic.grammar,MagicRuleParser,BounceVerb_0,6,3,0,2194,0
magarena,magic.grammar,MagicRuleParser,BounceVerb_1,6,3,0,2205,0
magarena,magic.grammar,MagicRuleParser,PreventAction,7,5,0,2220,0
magarena,magic.grammar,MagicRuleParser,PreventAction_0,11,8,0,2233,0
magarena,magic.grammar,MagicRuleParser,PreventAction_1,9,6,0,2250,0
magarena,magic.grammar,MagicRuleParser,PreventAction_2,7,5,0,2265,0
magarena,magic.grammar,MagicRuleParser,PreventAction_3,6,4,0,2277,0
magarena,magic.grammar,MagicRuleParser,DamageRestriction,8,5,0,2289,0
magarena,magic.grammar,MagicRuleParser,DamageRestriction_0,8,6,0,2302,0
magarena,magic.grammar,MagicRuleParser,DamageVerb,7,5,0,2315,0
magarena,magic.grammar,MagicRuleParser,Damage,6,4,0,2327,0
magarena,magic.grammar,MagicRuleParser,TapAction,7,5,0,2338,0
magarena,magic.grammar,MagicRuleParser,TapAction_0,7,5,0,2350,0
magarena,magic.grammar,MagicRuleParser,TapVerb,7,5,0,2362,0
magarena,magic.grammar,MagicRuleParser,RegenerateAction,7,5,0,2374,0
magarena,magic.grammar,MagicRuleParser,DamageAction,8,6,0,2391,0
magarena,magic.grammar,MagicRuleParser,DamageAction_0,9,5,0,2405,0
magarena,magic.grammar,MagicRuleParser,DamageAction_1,9,7,0,2420,0
magarena,magic.grammar,MagicRuleParser,DamageAction_2,11,9,0,2435,0
magarena,magic.grammar,MagicRuleParser,DamageAction_3,11,9,0,2452,0
magarena,magic.grammar,MagicRuleParser,DamageAction_4,6,4,0,2468,0
magarena,magic.grammar,MagicRuleParser,Deal,6,3,0,2479,0
magarena,magic.grammar,MagicRuleParser,EntersTapped,5,3,0,2490,0
magarena,magic.grammar,MagicRuleParser,EntersWithCounter,12,10,0,2501,0
magarena,magic.grammar,MagicRuleParser,CounterType,116,114,0,2537,0
magarena,magic.grammar,MagicRuleParser,Count,17,15,0,2659,0
magarena,magic.grammar,MagicRuleParser,Enchant,6,4,0,2681,0
magarena,magic.grammar,MagicRuleParser,Enchant_0,7,5,0,2692,0
magarena,magic.grammar,MagicRuleParser,Duration,13,11,0,2709,0
magarena,magic.grammar,MagicRuleParser,Duration_0,7,5,0,2727,0
magarena,magic.grammar,MagicRuleParser,GainAction,9,6,0,2740,0
magarena,magic.grammar,MagicRuleParser,GainAction_0,6,4,0,2754,0
magarena,magic.grammar,MagicRuleParser,GainVerb,8,6,0,2765,0
magarena,magic.grammar,MagicRuleParser,PumpAction,10,7,0,2779,0
magarena,magic.grammar,MagicRuleParser,AddManaAction,7,5,0,2794,0
magarena,magic.grammar,MagicRuleParser,ManaSource,7,5,0,2807,0
magarena,magic.grammar,MagicRuleParser,ManaSource_0,6,4,0,2819,0
magarena,magic.grammar,MagicRuleParser,ManaSource_1,6,4,0,2830,0
magarena,magic.grammar,MagicRuleParser,DrawAction,9,7,0,2841,0
magarena,magic.grammar,MagicRuleParser,Draw,6,3,0,2855,0
magarena,magic.grammar,MagicRuleParser,DiscardAction,6,4,0,2867,0
magarena,magic.grammar,MagicRuleParser,DiscardAction_0,8,5,0,2878,0
magarena,magic.grammar,MagicRuleParser,DiscardAction_1,10,8,0,2892,0
magarena,magic.grammar,MagicRuleParser,Discard,6,3,0,2907,0
magarena,magic.grammar,MagicRuleParser,DestroyNoRegenAction,10,8,0,2919,0
magarena,magic.grammar,MagicRuleParser,DestroyAction,7,5,0,2934,0
magarena,magic.grammar,MagicRuleParser,ExileAction,6,4,0,2946,0
magarena,magic.grammar,MagicRuleParser,ExileAction_0,6,4,0,2957,0
magarena,magic.grammar,MagicRuleParser,ExileAction_1,6,4,0,2968,0
magarena,magic.grammar,MagicRuleParser,CounterAction,7,4,0,2980,0
magarena,magic.grammar,MagicRuleParser,CounterAction_0,6,4,0,2992,0
magarena,magic.grammar,MagicRuleParser,SelectOp,13,11,0,3004,0
magarena,magic.grammar,MagicRuleParser,SelectObject,6,4,0,3022,0
magarena,magic.grammar,MagicRuleParser,SelectCard,7,5,0,3035,0
magarena,magic.grammar,MagicRuleParser,SelectCard_0,7,4,0,3048,0
magarena,magic.grammar,MagicRuleParser,SelectCard_1,6,4,0,3060,0
magarena,magic.grammar,MagicRuleParser,SelectCard_2,7,4,0,3072,0
magarena,magic.grammar,MagicRuleParser,SelectCard_3,6,4,0,3084,0
magarena,magic.grammar,MagicRuleParser,SelectCard_4,6,4,0,3095,0
magarena,magic.grammar,MagicRuleParser,SelectCard_5,6,4,0,3106,0
magarena,magic.grammar,MagicRuleParser,SelectCreature,7,5,0,3119,0
magarena,magic.grammar,MagicRuleParser,SelectCreature_0,6,4,0,3131,0
magarena,magic.grammar,MagicRuleParser,SelectCreature_1,6,4,0,3142,0
magarena,magic.grammar,MagicRuleParser,SelectCreature_2,7,4,0,3154,0
magarena,magic.grammar,MagicRuleParser,SelectCreature_3,6,4,0,3166,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent,7,5,0,3179,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent_0,6,4,0,3191,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent_1,6,4,0,3202,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent_2,7,4,0,3214,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent_3,6,4,0,3226,0
magarena,magic.grammar,MagicRuleParser,SelectSpell,7,5,0,3239,0
magarena,magic.grammar,MagicRuleParser,SelectSpell_0,6,4,0,3251,0
magarena,magic.grammar,MagicRuleParser,SelectSpell_1,6,4,0,3262,0
magarena,magic.grammar,MagicRuleParser,SelectSpell_2,7,4,0,3274,0
magarena,magic.grammar,MagicRuleParser,SelectSpell_3,6,4,0,3286,0
magarena,magic.grammar,MagicRuleParser,RestrictedPermanent,10,8,0,3300,0
magarena,magic.grammar,MagicRuleParser,RestrictedPermanent_0,7,5,0,3316,0
magarena,magic.grammar,MagicRuleParser,RestrictedPermanent_1,6,4,0,3328,0
magarena,magic.grammar,MagicRuleParser,RestrictedPermanent_2,6,4,0,3339,0
magarena,magic.grammar,MagicRuleParser,RestrictedArtifact,6,5,0,3351,0
magarena,magic.grammar,MagicRuleParser,RestrictedArtifact_0,6,4,0,3363,0
magarena,magic.grammar,MagicRuleParser,RestrictedEnchantment,7,3,0,3375,0
magarena,magic.grammar,MagicRuleParser,RestrictedLand,7,3,0,3388,0
magarena,magic.grammar,MagicRuleParser,RestrictedLand_0,6,4,0,3400,0
