Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionItemNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityMountNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,VersionClickableNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_17_R1,EntityListDestroyNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityTypeID,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ARMOR_STAND; ITEM; SLIME
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityLivingSpawnNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityLivingSpawnNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rawPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityLivingSpawnNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityLivingSpawnNMSPacket.SerializedDataWatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serializedValue
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityLivingSpawnNMSPacket.SerializedDataWatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,VersionNMSManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntitySpawnNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,VersionTextNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityDestroyNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,InboundPacketHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HANDLER_NAME; ENTITY_ID_FIELD; player; packetListener
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityTeleportNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityMetadataNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityMetadataNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityMetadataNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,VersionItemNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,EntityMountNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_10_R1,VersionClickableNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityTypeID,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ARMOR_STAND; ITEM; SLIME
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityLivingSpawnNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityLivingSpawnNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rawPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityLivingSpawnNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityLivingSpawnNMSPacket.SerializedDataWatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serializedValue
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityLivingSpawnNMSPacket.SerializedDataWatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,VersionNMSManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntitySpawnNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,VersionTextNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityDestroyNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,InboundPacketHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HANDLER_NAME; ENTITY_ID_FIELD; player; packetListener
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityTeleportNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityMetadataNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityMetadataNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityMetadataNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,VersionItemNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,EntityMountNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_13_R2,VersionClickableNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityTypeID,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ARMOR_STAND; ITEM; SLIME
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityLivingSpawnNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityLivingSpawnNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rawPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityLivingSpawnNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityLivingSpawnNMSPacket.SerializedDataWatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serializedValue
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityLivingSpawnNMSPacket.SerializedDataWatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,VersionNMSManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntitySpawnNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,VersionTextNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityDestroyNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,InboundPacketHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HANDLER_NAME; ENTITY_ID_FIELD; player; packetListener
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityTeleportNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityMetadataNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityMetadataNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityMetadataNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,VersionItemNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,EntityMountNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_14_R1,VersionClickableNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityTypeID,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ARMOR_STAND; ITEM; SLIME
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityLivingSpawnNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityLivingSpawnNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rawPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityLivingSpawnNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityLivingSpawnNMSPacket.SerializedDataWatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serializedValue
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityLivingSpawnNMSPacket.SerializedDataWatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,VersionNMSManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntitySpawnNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,VersionTextNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityDestroyNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,InboundPacketHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HANDLER_NAME; ENTITY_ID_FIELD; player; packetListener
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityTeleportNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityMetadataNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityMetadataNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityMetadataNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,VersionItemNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,EntityMountNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_9_R2,VersionClickableNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntityTypeID,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ARMOR_STAND; ITEM; SLIME
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntityLivingSpawnNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,VersionNMSManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntitySpawnNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,VersionTextNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntityDestroyNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,InboundPacketHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HANDLER_NAME; ENTITY_ID_FIELD; player; packetListener
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntityTeleportNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntityMetadataNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntityMetadataNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntityMetadataNMSPacket.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,VersionItemNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,EntityMountNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R2,VersionClickableNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,EntityTypeID,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ARMOR_STAND; ITEM; SLIME
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,EntityLivingSpawnNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,VersionNMSManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,EntitySpawnNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,VersionTextNMSPacketEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,EntityDestroyNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,InboundPacketHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HANDLER_NAME; ENTITY_ID_FIELD; player; packetListener
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,EntityTeleportNMSPacket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,EntityMetadataNMSPacket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VersionNMSPacket
filoghost_HolographicDisplays,me.filoghost.holographicdisplays.nms.v1_18_R1,EntityMetadataNMSPacket.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
