Project Name,Package Name,Architecture Smell,Cause of the Smell
xp,com.enonic.wem.core.content,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleBasedQualifiedNameTest; ModuleBasedQualifiedName]; [ContentTest; Content; ContentSerializerJsonTest; ContentSerializerJson; JsonFactoryHolder; JsonParserUtil; ContentStepDefs]; [ContentFormParserTest]; [AbstractEqualsTest]; [RunCukesTest]; [JsonParsingException]. LCC (Lack of Component Cohesion) = 0.46
xp,com.enonic.wem.core.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.datatype; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.datatype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem
xp,com.enonic.wem.core.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.datatype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.datatype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content; com.enonic.wem.core.content.type.configitem.fieldtype
xp,com.enonic.wem.core.content.datatype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type; com.enonic.wem.core.content; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type; com.enonic.wem.core.content; com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type.configitem,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
xp,com.enonic.wem.core.content.type.configitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.configitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content; com.enonic.wem.core.content.type
xp,com.enonic.wem.core.content.type.configitem,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.configitem.fieldtype,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content; com.enonic.wem.core.content.type
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content.data; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RadioButtonsTest; RadioButtons; AbstractFieldTypeConfigSerializerJson; BaseFieldType; FieldTypeConfigSerializerJson; Phone; TextArea; GeoLocation; FieldTypes; FieldType; FieldTypeSerializerJson; Virtual; DropdownConfig; Builder; DropdownConfigSerializerJson; RadioButtonsConfig; Builder; FieldTypeConfig; Option; Tags; Dropdown; TextLine; RadioButtonsConfigSerializerJson; WholeNumber; HtmlArea; Color; HtmlAreaConfig; Date; DecimalNumber; Xml]; [XmlTest]; [TextAreaTest]; [DropdownTest]; [TextLineTest]; [PhoneTest]; [DateTest]; [HtmlAreaTest]; [Option]; [FieldTypeJsonParser]. LCC (Lack of Component Cohesion) = 0.26
xp,com.enonic.wem.core.jcr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockJcrNodeIterator; JcrNodeIterator; JcrNode; JcrInitializer; MockJcrNode; JcrProperty; JcrPropertyIterator; JcrWrappersTest; JcrQuery; JcrSessionImpl; JcrSession; JcrRepository; JcrTemplate; JcrRepositoryImpl; JcrCallback; SessionFactoryImpl; JcrPropertyImpl; JcrNodeImpl; SessionFactory; JcrPropertyIteratorImpl; JcrDaoSupport; JcrNodeIteratorImpl]; [JcrWemConstants]; [RepositoryRuntimeException]; [JcrHelper]; [RepositoryFactory]; [PageList]. LCC (Lack of Component Cohesion) = 0.22
xp,com.enonic.wem.taglib,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JspHelperImplTest; JspHelperImpl; JspHelperTag; JspHelperTagTest; JspHelper]; [JspHelperTagInfoTest; JspHelperTagInfo]. LCC (Lack of Component Cohesion) = 0.29
xp,com.enonic.wem.api.command.account,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.account.editor
xp,com.enonic.wem.api.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.command.account
xp,com.enonic.wem.web.data.account,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractAccountRpcHandlerTest; GetAccountRpcHandlerTest; FindAccountsRpcHandlerTest; GetAccountGraphJsonResultTest; GetAccountRpcHandler; GetAccountGraphRpcHandler; FindAccountsRpcHandler; GetAccountGraphJsonResult]; [CreateOrUpdateAccountRpcHandlerTest; CreateOrUpdateAccountRpcHandler; CreateOrUpdateAccountJsonResult]; [SuggestUserNameRpcHandlerTest; SuggestUserNameRpcHandler]; [ChangePasswordRpcHandlerTest; ChangePasswordRpcHandler]; [DeleteAccountsRpcHandlerTest; DeleteAccountsRpcHandler]; [VerifyUniqueEmailRpcHandlerTest; VerifyUniqueEmailRpcHandler]; [FindAccountsJsonResult; AbstractAccountJsonResult; GetAccountJsonResult]; [SuggestUserNameJsonResult]; [DeleteAccountsJsonResult]; [VerifyUniqueEmailJsonResult]; [ChangePasswordJsonResult]. LCC (Lack of Component Cohesion) = 0.42
xp,com.enonic.wem.web.data.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetTimeZonesRpcHandlerTest; GetTimeZonesRpcHandler; TimeZoneJsonResult]; [GetCountriesRpcHandlerTest; GetCountriesRpcHandler; CountryJsonResult]; [GetLocalesRpcHandlerTest; GetLocalesRpcHandler; LocaleJsonResult]. LCC (Lack of Component Cohesion) = 0.33
xp,com.enonic.wem.web.rest2.resource.account.graph,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.user
xp,com.enonic.wem.web.rest2.resource.account.graph,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.group; com.enonic.wem.web.rest2.resource.account
xp,com.enonic.wem.web.rest2.resource.account.graph,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.group; com.enonic.wem.web.rest2.resource.account; com.enonic.wem.web.rest2.service.account
xp,com.enonic.wem.web.rest2.resource.account.graph,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.rest2.service.account.user; com.enonic.wem.web.rest2.service.account.group
xp,com.enonic.wem.web.rest2.resource.account.role,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account.role; com.enonic.wem.web.rest2.resource.account
xp,com.enonic.wem.web.rest2.resource.account.role,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.rest2.resource.account
xp,com.enonic.wem.web.rest2.resource.account.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account.user; com.enonic.wem.web.rest2.resource.account
xp,com.enonic.wem.web.rest2.resource.account,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account; com.enonic.wem.web.rest2.resource.account.user
xp,com.enonic.wem.web.rest2.resource.account,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account; com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.group
xp,com.enonic.wem.web.rest2.resource.account,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account; com.enonic.wem.web.rest2.service.account; com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.group
xp,com.enonic.wem.web.rest2.resource.account,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account; com.enonic.wem.web.rest2.resource.account.user; com.enonic.wem.web.rest2.service.account.user; com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.group
xp,com.enonic.wem.web.rest2.resource.account,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.data.binary; com.enonic.wem.web.rest2.resource.account.user
xp,com.enonic.wem.web.rest2.resource.account,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountUriHelperTest; AccountUriHelper; AccountResourceTest; AccountsResult; AccountResource; NewAccountKeyHelper]; [IsQualifiedUsername]; [AccountGenericResult]. LCC (Lack of Component Cohesion) = 0.38
xp,com.enonic.wem.web.rest2.resource.account.group,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account.group; com.enonic.wem.web.rest2.resource.account
xp,com.enonic.wem.web.rest2.resource.account.group,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.rest2.resource.account
xp,com.enonic.wem.web.rest2.resource.userstore,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserStoreResourceTest; UserStoreResults; ConnectorResults; UserStoreDetailsResult; UserStoreResource]; [GroupSpecificationMatcher]. LCC (Lack of Component Cohesion) = 0.33
xp,com.enonic.wem.web.rest2.service.account.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.service.account.user; com.enonic.wem.web.rest2.resource.account.graph
xp,com.enonic.wem.web.rest2.service.account.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.service.account.user; com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.group; com.enonic.wem.web.rest2.resource.account; com.enonic.wem.web.rest2.resource.account.user
xp,com.enonic.wem.web.rest2.service.account,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.service.account; com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.group; com.enonic.wem.web.rest2.resource.account
xp,com.enonic.wem.web.rest2.service.account.group,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.service.account.group; com.enonic.wem.web.rest2.resource.account.graph
xp,com.enonic.wem.web.rest2.service.account.group,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.service.account.group; com.enonic.wem.web.rest2.resource.account; com.enonic.wem.web.rest2.resource.account.graph
xp,com.enonic.wem.web.rest2.service.account.group,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.rest2.resource.account
xp,com.enonic.wem.web.filter.bundle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor
xp,com.enonic.wem.web.filter.bundle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle.generator
xp,com.enonic.wem.web.filter.bundle,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.filter.bundle.processor
xp,com.enonic.wem.web.filter.bundle.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle
xp,com.enonic.wem.web.filter.bundle.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle.generator; com.enonic.wem.web.filter.bundle
xp,com.enonic.wem.web.filter.bundle.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.generator; com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor
xp,com.enonic.wem.web.rest.account,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.search.indexing
