Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model,MagicManaType,toString,3,1,0,43,0
magarena,magic.model,MagicManaType,getIndex,3,1,0,49,0
magarena,magic.model,MagicManaType,getIcon,17,7,1,54,0
magarena,magic.model,MagicPermanentList,MagicPermanentList,2,1,0,9,0
magarena,magic.model,MagicPermanentList,MagicPermanentList,3,1,1,13,0
magarena,magic.model,MagicPermanentList,MagicPermanentList,5,2,2,18,0
magarena,magic.model,MagicPlayer,MagicPlayer,19,2,3,37,0
magarena,magic.model,MagicPlayer,MagicPlayer,2,1,0,58,0
magarena,magic.model,MagicPlayer,create,3,1,0,62,0
magarena,magic.model,MagicPlayer,copy,20,1,2,68,0
magarena,magic.model,MagicPlayer,map,3,1,1,91,0
magarena,magic.model,MagicPlayer,getPlayerId,8,1,1,97,0
magarena,magic.model,MagicPlayer,toString,3,1,0,108,0
magarena,magic.model,MagicPlayer,getActivationMap,3,1,0,114,0
magarena,magic.model,MagicPlayer,getPlayerDefinition,3,1,0,119,0
magarena,magic.model,MagicPlayer,getIndex,3,1,0,124,0
magarena,magic.model,MagicPlayer,setState,3,1,1,129,0
magarena,magic.model,MagicPlayer,clearState,3,1,1,134,0
magarena,magic.model,MagicPlayer,hasState,3,1,1,139,0
magarena,magic.model,MagicPlayer,getStateFlags,3,1,0,144,0
magarena,magic.model,MagicPlayer,setStateFlags,3,1,1,149,0
magarena,magic.model,MagicPlayer,setLife,3,1,1,154,0
magarena,magic.model,MagicPlayer,getLife,3,1,0,159,0
magarena,magic.model,MagicPlayer,canLose,3,1,0,164,0
magarena,magic.model,MagicPlayer,getLosingLife,6,2,0,169,0
magarena,magic.model,MagicPlayer,changeExtraTurns,3,1,1,178,0
magarena,magic.model,MagicPlayer,getExtraTurns,3,1,0,183,0
magarena,magic.model,MagicPlayer,getHandSize,3,1,0,188,0
magarena,magic.model,MagicPlayer,getHand,3,1,0,193,0
magarena,magic.model,MagicPlayer,addCardToHand,4,1,1,198,0
magarena,magic.model,MagicPlayer,addCardToHand,4,1,2,204,0
magarena,magic.model,MagicPlayer,removeCardFromHand,4,1,1,210,0
magarena,magic.model,MagicPlayer,removeAllCardsFromHand,4,1,0,216,0
magarena,magic.model,MagicPlayer,setHandToUnknown,5,1,0,222,0
magarena,magic.model,MagicPlayer,createHandAndLibrary,15,4,1,229,0
magarena,magic.model,MagicPlayer,getLibrary,3,1,0,249,0
magarena,magic.model,MagicPlayer,getGraveyard,3,1,0,254,0
magarena,magic.model,MagicPlayer,getExile,3,1,0,259,0
magarena,magic.model,MagicPlayer,getPermanents,3,1,0,264,0
magarena,magic.model,MagicPlayer,addPermanent,8,2,1,269,0
magarena,magic.model,MagicPlayer,removePermanent,8,2,1,279,0
magarena,magic.model,MagicPlayer,controlsPermanent,3,1,1,289,0
magarena,magic.model,MagicPlayer,getManaActivations,13,4,1,294,0
magarena,magic.model,MagicPlayer,getManaActivationsCount,10,3,1,311,0
magarena,magic.model,MagicPlayer,getCount,3,1,1,324,0
magarena,magic.model,MagicPlayer,getNrOfPermanentsWithType,9,3,1,329,0
magarena,magic.model,MagicPlayer,getNrOfPermanentsWithSubType,9,3,1,341,0
magarena,magic.model,MagicPlayer,setCached,5,2,2,353,0
magarena,magic.model,MagicPlayer,setBuilderCost,3,1,1,361,0
magarena,magic.model,MagicPlayer,getBuilderCost,3,1,0,366,0
magarena,magic.model,MagicPlayer,setActivationPriority,3,1,1,371,0
magarena,magic.model,MagicPlayer,getActivationPriority,3,1,0,376,0
magarena,magic.model,MagicPlayer,getMaximumX,3,1,2,381,0
magarena,magic.model,MagicPlayer,setNrOfAttackers,3,1,1,386,0
magarena,magic.model,MagicPlayer,getNrOfAttackers,3,1,0,391,0
magarena,magic.model,MagicPlayer,controlsPermanentWithType,8,3,1,396,0
magarena,magic.model,MagicPlayer,controlsPermanentWithSubType,8,3,1,407,0
magarena,magic.model,MagicPlayer,getName,3,1,0,418,0
magarena,magic.model,MagicPlayer,isPermanent,3,1,0,424,0
magarena,magic.model,MagicPlayer,isPlayer,3,1,0,430,0
magarena,magic.model,MagicPlayer,isSpell,3,1,0,436,0
magarena,magic.model,MagicPlayer,getPreventDamage,3,1,0,442,0
magarena,magic.model,MagicPlayer,setPreventDamage,3,1,1,448,0
magarena,magic.model,MagicPlayer,getController,3,1,0,454,0
magarena,magic.model,MagicPlayer,isValidTarget,6,2,2,460,0
magarena,magic.model,MagicGameReport,buildCard,3,1,4,8,0
magarena,magic.model,MagicGameReport,buildPermanent,16,4,3,13,0
magarena,magic.model,MagicGameReport,buildPlayer,16,4,3,31,0
magarena,magic.model,MagicGameReport,buildStack,6,2,2,55,0
magarena,magic.model,MagicGameReport,buildScore,12,3,2,65,0
magarena,magic.model,MagicGameReport,buildReport,15,2,1,80,0
magarena,magic.model,MagicStaticType,MagicStaticType,3,1,1,13,0
magarena,magic.model,MagicStaticType,getName,3,1,0,18,0
magarena,magic.model,MagicStaticType,getScore,22,8,2,23,0
magarena,magic.model,MagicStaticType,getStaticTypeFor,8,3,1,50,0
magarena,magic.model,MagicMessage,MagicMessage,7,1,3,16,0
magarena,magic.model,MagicMessage,getPlayer,3,1,0,25,0
magarena,magic.model,MagicMessage,getLife,3,1,0,30,0
magarena,magic.model,MagicMessage,getTurn,3,1,0,35,0
magarena,magic.model,MagicMessage,getPhaseType,3,1,0,40,0
magarena,magic.model,MagicMessage,getText,3,1,0,45,0
magarena,magic.model,MagicMessage,addNames,22,5,2,50,0
magarena,magic.model,MagicMessage,replaceChoices,20,6,2,72,0
magarena,magic.model,MagicLogBook,MagicLogBook,2,1,0,9,0
magarena,magic.model,MagicLogBook,removeTo,5,2,1,13,0
magarena,magic.model,MagicCardCounter,MagicCardCounter,3,1,0,11,0
magarena,magic.model,MagicCardCounter,MagicCardCounter,3,1,1,16,0
magarena,magic.model,MagicCardCounter,incrementCount,3,1,1,21,0
magarena,magic.model,MagicCardCounter,decrementCount,3,1,1,26,0
magarena,magic.model,MagicCardCounter,getCount,3,1,1,31,0
magarena,magic.model,MagicCardCounter,getCount,3,1,1,36,0
magarena,magic.model,MagicPlayerProfile,MagicPlayerProfile,7,2,1,8,0
magarena,magic.model,MagicPlayerProfile,getColorText,3,1,0,18,0
magarena,magic.model,MagicPlayerProfile,getColors,3,1,0,23,0
magarena,magic.model,MagicPlayerProfile,getNrOfColors,3,1,0,28,0
magarena,magic.model,MagicPlayerProfile,allowsManaType,8,3,1,33,0
magarena,magic.model,MagicCard,MagicCard,6,1,3,20,0
magarena,magic.model,MagicCard,MagicCard,3,1,3,28,0
magarena,magic.model,MagicCard,MagicCard,2,1,0,33,0
magarena,magic.model,MagicCard,create,3,1,0,37,0
magarena,magic.model,MagicCard,copy,8,1,2,43,0
magarena,magic.model,MagicCard,map,8,2,1,54,0
magarena,magic.model,MagicCard,getId,3,1,0,65,0
magarena,magic.model,MagicCard,getImageIndex,3,1,0,70,0
magarena,magic.model,MagicCard,getCardDefinition,8,2,0,75,0
magarena,magic.model,MagicCard,getOwner,3,1,0,84,0
magarena,magic.model,MagicCard,setToken,3,1,0,89,0
magarena,magic.model,MagicCard,isToken,3,1,0,94,0
magarena,magic.model,MagicCard,createTokenCard,5,1,2,99,0
magarena,magic.model,MagicCard,setKnown,3,1,1,106,0
magarena,magic.model,MagicCard,isKnown,3,1,0,111,0
magarena,magic.model,MagicCard,getName,3,1,0,116,0
magarena,magic.model,MagicCard,toString,3,1,0,122,0
magarena,magic.model,MagicCard,getController,3,1,0,128,0
magarena,magic.model,MagicCard,getPreventDamage,3,1,0,134,0
magarena,magic.model,MagicCard,setPreventDamage,2,1,1,140,0
magarena,magic.model,MagicCard,isValidTarget,3,1,2,145,0
magarena,magic.model,MagicCard,isPermanent,3,1,0,151,0
magarena,magic.model,MagicCard,isPlayer,3,1,0,157,0
magarena,magic.model,MagicCard,isSpell,3,1,0,163,0
magarena,magic.model,MagicCard,getColoredType,3,1,0,169,0
magarena,magic.model,MagicCard,getColorFlags,3,1,0,175,0
magarena,magic.model,MagicCard,hasAbility,3,1,2,181,0
magarena,magic.model,MagicCard,getActivations,3,1,0,187,0
magarena,magic.model,MagicCard,compareTo,3,1,1,193,0
magarena,magic.model,MagicCardList,MagicCardList,2,1,0,10,0
magarena,magic.model,MagicCardList,MagicCardList,3,1,1,14,0
magarena,magic.model,MagicCardList,copy,7,2,1,19,0
magarena,magic.model,MagicCardList,getCardsId,7,2,0,29,0
magarena,magic.model,MagicCardList,addToBottom,3,1,1,39,0
magarena,magic.model,MagicCardList,addToTop,3,1,1,44,0
magarena,magic.model,MagicCardList,getCardAtBottom,3,1,0,49,0
magarena,magic.model,MagicCardList,getCardAtTop,3,1,0,54,0
magarena,magic.model,MagicCardList,removeCardAtTop,6,1,0,59,0
magarena,magic.model,MagicCardList,removeCard,5,1,1,67,0
magarena,magic.model,MagicCardList,getCard,8,3,1,74,0
magarena,magic.model,MagicCardList,getRandomCard,3,1,0,85,0
magarena,magic.model,MagicCardList,setCards,4,1,1,90,0
magarena,magic.model,MagicCardList,setKnown,5,2,1,96,0
magarena,magic.model,MagicCardList,getNrOfLands,9,3,0,104,0
magarena,magic.model,MagicCardList,useSmartShuffle,5,1,0,116,0
magarena,magic.model,MagicCardList,shuffle,10,2,0,123,0
magarena,magic.model,MagicCardList,smartShuffle,44,10,0,136,0
magarena,magic.model,MagicRandom,MagicRandom,2,1,0,9,0
magarena,magic.model,MagicRandom,nextInt,3,1,1,13,0
magarena,magic.model,MagicPermanentSet,MagicPermanentSet,2,1,0,9,0
magarena,magic.model,MagicPermanentSet,MagicPermanentSet,3,1,1,13,0
magarena,magic.model,MagicPermanentSet,MagicPermanentSet,5,2,2,18,0
magarena,magic.model,MagicPermanentSet,getPermanent,8,3,1,26,0
magarena,magic.model,MagicPermanentSet,getPermanentsId,7,2,0,37,0
magarena,magic.model,MagicPowerToughness,MagicPowerToughness,4,1,2,8,0
magarena,magic.model,MagicPowerToughness,MagicPowerToughness,3,1,0,14,0
magarena,magic.model,MagicPowerToughness,getPositivePower,3,1,0,19,0
magarena,magic.model,MagicPowerToughness,getPositiveToughness,3,1,0,24,0
magarena,magic.model,MagicPowerToughness,add,4,1,1,29,0
magarena,magic.model,MagicPayedCost,MagicPayedCost,3,1,0,14,0
magarena,magic.model,MagicPayedCost,MagicPayedCost,4,1,2,19,0
magarena,magic.model,MagicPayedCost,clear,4,1,0,25,0
magarena,magic.model,MagicPayedCost,setTarget,3,1,1,31,0
magarena,magic.model,MagicPayedCost,getTarget,3,1,0,36,0
magarena,magic.model,MagicPayedCost,setX,3,1,1,41,0
magarena,magic.model,MagicPayedCost,getX,3,1,0,46,0
magarena,magic.model,MagicPayedCost,set,10,4,1,51,0
magarena,magic.model,MagicSubType,MagicSubType,6,1,3,30,0
magarena,magic.model,MagicSubType,getName,3,1,0,38,0
magarena,magic.model,MagicSubType,isCreatureType,3,1,0,43,0
magarena,magic.model,MagicSubType,getIndex,3,1,0,48,0
magarena,magic.model,MagicSubType,getMask,3,1,0,53,0
magarena,magic.model,MagicSubType,hasSubType,3,1,1,58,0
magarena,magic.model,MagicSubType,getSubType,8,3,1,63,0
magarena,magic.model,MagicDamage,MagicDamage,6,1,4,16,0
magarena,magic.model,MagicDamage,getSource,3,1,0,24,0
magarena,magic.model,MagicDamage,setTarget,3,1,1,29,0
magarena,magic.model,MagicDamage,getTarget,3,1,0,34,0
magarena,magic.model,MagicDamage,setAmount,3,1,1,39,0
magarena,magic.model,MagicDamage,getAmount,3,1,0,44,0
magarena,magic.model,MagicDamage,setDealtAmount,3,1,1,49,0
magarena,magic.model,MagicDamage,getDealtAmount,3,1,0,54,0
magarena,magic.model,MagicDamage,isCombat,3,1,0,59,0
magarena,magic.model,MagicDamage,setUnpreventable,3,1,0,64,0
magarena,magic.model,MagicDamage,isUnpreventable,3,1,0,69,0
magarena,magic.model,MagicDamage,setNoRegeneration,3,1,0,74,0
magarena,magic.model,MagicDamage,hasNoRegeneration,3,1,0,79,0
magarena,magic.model,MagicPlayerDefinition,MagicPlayerDefinition,2,1,0,37,0
magarena,magic.model,MagicPlayerDefinition,MagicPlayerDefinition,6,1,4,41,0
magarena,magic.model,MagicPlayerDefinition,getName,3,1,0,49,0
magarena,magic.model,MagicPlayerDefinition,setArtificial,3,1,1,54,0
magarena,magic.model,MagicPlayerDefinition,isArtificial,3,1,0,59,0
magarena,magic.model,MagicPlayerDefinition,setProfile,3,1,1,64,0
magarena,magic.model,MagicPlayerDefinition,getProfile,3,1,0,69,0
magarena,magic.model,MagicPlayerDefinition,getFace,3,1,0,74,0
magarena,magic.model,MagicPlayerDefinition,setBoosterPacks,5,1,1,79,0
magarena,magic.model,MagicPlayerDefinition,createCard,24,6,1,86,0
magarena,magic.model,MagicPlayerDefinition,addCardsToDeck,19,5,4,110,0
magarena,magic.model,MagicPlayerDefinition,addLandsToDeck,43,11,0,135,0
magarena,magic.model,MagicPlayerDefinition,buildDeck,16,3,0,190,0
magarena,magic.model,MagicPlayerDefinition,getDraftedDeck,3,1,0,210,0
magarena,magic.model,MagicPlayerDefinition,setDraftedDeck,3,1,1,215,0
magarena,magic.model,MagicPlayerDefinition,getDeckPrefix,3,1,2,220,0
magarena,magic.model,MagicPlayerDefinition,load,12,2,2,225,0
magarena,magic.model,MagicPlayerDefinition,save,10,2,2,241,0
magarena,magic.model,MagicPermanent,MagicPermanent,11,1,3,56,0
magarena,magic.model,MagicPermanent,MagicPermanent,2,1,0,69,0
magarena,magic.model,MagicPermanent,create,3,1,0,73,0
magarena,magic.model,MagicPermanent,copy,24,1,2,79,0
magarena,magic.model,MagicPermanent,map,4,1,1,106,0
magarena,magic.model,MagicPermanent,getId,3,1,0,113,0
magarena,magic.model,MagicPermanent,getPermanentId,10,3,0,118,0
magarena,magic.model,MagicPermanent,getManaId,6,2,0,129,0
magarena,magic.model,MagicPermanent,getCard,3,1,0,140,0
magarena,magic.model,MagicPermanent,getCardDefinition,3,1,0,145,0
magarena,magic.model,MagicPermanent,getActivations,3,1,0,151,0
magarena,magic.model,MagicPermanent,producesMana,3,1,0,157,0
magarena,magic.model,MagicPermanent,getName,3,1,0,162,0
magarena,magic.model,MagicPermanent,toString,3,1,0,167,0
magarena,magic.model,MagicPermanent,setController,3,1,1,173,0
magarena,magic.model,MagicPermanent,getController,3,1,0,178,0
magarena,magic.model,MagicPermanent,setState,3,1,1,183,0
magarena,magic.model,MagicPermanent,clearState,3,1,1,188,0
magarena,magic.model,MagicPermanent,hasState,3,1,1,193,0
magarena,magic.model,MagicPermanent,getStateFlags,3,1,0,198,0
magarena,magic.model,MagicPermanent,setStateFlags,3,1,1,203,0
magarena,magic.model,MagicPermanent,isTapped,3,1,0,208,0
magarena,magic.model,MagicPermanent,addLocalVariable,3,1,1,213,0
magarena,magic.model,MagicPermanent,addTurnLocalVariable,4,1,1,218,0
magarena,magic.model,MagicPermanent,removeTurnLocalVariable,4,1,0,224,0
magarena,magic.model,MagicPermanent,addTurnLocalVariables,5,2,1,230,0
magarena,magic.model,MagicPermanent,removeTurnLocalVariables,10,3,0,238,0
magarena,magic.model,MagicPermanent,getColoredType,3,1,0,251,0
magarena,magic.model,MagicPermanent,setTurnColorFlags,3,1,1,257,0
magarena,magic.model,MagicPermanent,getTurnColorFlags,3,1,0,262,0
magarena,magic.model,MagicPermanent,getColorFlags,16,5,0,267,0
magarena,magic.model,MagicPermanent,changeCounters,13,4,2,289,0
magarena,magic.model,MagicPermanent,getCounters,3,1,1,304,0
magarena,magic.model,MagicPermanent,hasCounters,8,3,0,309,0
magarena,magic.model,MagicPermanent,getSubTypeFlags,10,3,0,320,0
magarena,magic.model,MagicPermanent,hasSubType,3,1,1,335,0
magarena,magic.model,MagicPermanent,getPowerToughness,14,4,2,340,0
magarena,magic.model,MagicPermanent,getPowerToughness,3,1,1,359,0
magarena,magic.model,MagicPermanent,getPower,3,1,1,364,0
magarena,magic.model,MagicPermanent,getToughness,3,1,1,369,0
magarena,magic.model,MagicPermanent,getTurnPower,3,1,0,374,0
magarena,magic.model,MagicPermanent,setTurnPower,3,1,1,379,0
magarena,magic.model,MagicPermanent,changeTurnPower,6,2,1,384,0
magarena,magic.model,MagicPermanent,getTurnToughness,3,1,0,392,0
magarena,magic.model,MagicPermanent,setTurnToughness,3,1,1,397,0
magarena,magic.model,MagicPermanent,changeTurnToughness,6,2,1,402,0
magarena,magic.model,MagicPermanent,setTurnAbilityFlags,6,2,1,410,0
magarena,magic.model,MagicPermanent,getTurnAbilityFlags,3,1,0,418,0
magarena,magic.model,MagicPermanent,getAllAbilityFlags,16,5,2,423,0
magarena,magic.model,MagicPermanent,getAllAbilityFlags,3,1,1,444,0
magarena,magic.model,MagicPermanent,hasAbility,16,5,2,449,0
magarena,magic.model,MagicPermanent,getScore,3,1,1,471,0
magarena,magic.model,MagicPermanent,getStaticScore,3,1,1,476,0
magarena,magic.model,MagicPermanent,setCached,13,2,2,481,0
magarena,magic.model,MagicPermanent,getDamage,3,1,0,495,0
magarena,magic.model,MagicPermanent,setDamage,3,1,1,500,0
magarena,magic.model,MagicPermanent,getPreventDamage,3,1,0,505,0
magarena,magic.model,MagicPermanent,setPreventDamage,3,1,1,511,0
magarena,magic.model,MagicPermanent,getLethalDamage,3,1,1,517,0
magarena,magic.model,MagicPermanent,canTap,3,1,1,523,0
magarena,magic.model,MagicPermanent,canUntap,3,1,1,529,0
magarena,magic.model,MagicPermanent,canRegenerate,3,1,0,534,0
magarena,magic.model,MagicPermanent,isRegenerated,3,1,0,539,0
magarena,magic.model,MagicPermanent,isAttacking,3,1,0,544,0
magarena,magic.model,MagicPermanent,isBlocked,3,1,0,549,0
magarena,magic.model,MagicPermanent,isBlocking,3,1,0,554,0
magarena,magic.model,MagicPermanent,getBlockedCreature,3,1,0,559,0
magarena,magic.model,MagicPermanent,setBlockedCreature,3,1,1,564,0
magarena,magic.model,MagicPermanent,getBlockingCreatures,3,1,0,569,0
magarena,magic.model,MagicPermanent,setBlockingCreatures,4,1,1,574,0
magarena,magic.model,MagicPermanent,addBlockingCreature,3,1,1,580,0
magarena,magic.model,MagicPermanent,removeBlockingCreature,3,1,1,585,0
magarena,magic.model,MagicPermanent,removeBlockingCreatures,3,1,0,590,0
magarena,magic.model,MagicPermanent,checkState,32,10,1,595,0
magarena,magic.model,MagicPermanent,hasProtectionFrom,34,12,2,628,0
magarena,magic.model,MagicPermanent,hasProtectionFrom,4,1,2,677,0
magarena,magic.model,MagicPermanent,canAttack,7,2,1,683,0
magarena,magic.model,MagicPermanent,canBeBlocked,12,4,2,692,0
magarena,magic.model,MagicPermanent,canBlock,7,2,1,712,0
magarena,magic.model,MagicPermanent,canBlock,30,8,2,721,0
magarena,magic.model,MagicPermanent,getAttachmentLocalVariable,3,1,0,756,0
magarena,magic.model,MagicPermanent,getEquippedCreature,3,1,0,761,0
magarena,magic.model,MagicPermanent,setEquippedCreature,3,1,1,766,0
magarena,magic.model,MagicPermanent,getEquipmentPermanents,3,1,0,771,0
magarena,magic.model,MagicPermanent,addEquipment,4,1,1,776,0
magarena,magic.model,MagicPermanent,removeEquipment,4,1,1,782,0
magarena,magic.model,MagicPermanent,isEquipped,3,1,0,788,0
magarena,magic.model,MagicPermanent,getEnchantedCreature,3,1,0,793,0
magarena,magic.model,MagicPermanent,setEnchantedCreature,3,1,1,798,0
magarena,magic.model,MagicPermanent,getAuraPermanents,3,1,0,803,0
magarena,magic.model,MagicPermanent,addAura,4,1,1,808,0
magarena,magic.model,MagicPermanent,removeAura,4,1,1,814,0
magarena,magic.model,MagicPermanent,isEnchanted,3,1,0,820,0
magarena,magic.model,MagicPermanent,getAbilityPlayedThisTurn,3,1,0,825,0
magarena,magic.model,MagicPermanent,setAbilityPlayedThisTurn,3,1,1,830,0
magarena,magic.model,MagicPermanent,incrementAbilityPlayedThisTurn,3,1,0,835,0
magarena,magic.model,MagicPermanent,decrementAbilityPlayedThisTurn,3,1,0,840,0
magarena,magic.model,MagicPermanent,hasType,6,2,1,845,0
magarena,magic.model,MagicPermanent,isLand,3,1,0,853,0
magarena,magic.model,MagicPermanent,isCreature,6,2,0,858,0
magarena,magic.model,MagicPermanent,isArtifact,3,1,0,866,0
magarena,magic.model,MagicPermanent,isEnchantment,3,1,0,871,0
magarena,magic.model,MagicPermanent,isSpell,3,1,0,876,0
magarena,magic.model,MagicPermanent,isPlayer,3,1,0,882,0
magarena,magic.model,MagicPermanent,isPermanent,3,1,0,888,0
magarena,magic.model,MagicPermanent,isValidTarget,10,3,2,894,0
magarena,magic.model,MagicPermanent,compareTo,15,4,1,910,0
magarena,magic.model,MagicPermanent,endOfTurn,18,4,1,928,0
magarena,magic.model,MagicPermanent,getIcon,12,4,0,946,0
magarena,magic.model,MagicGame,MagicGame,19,1,4,80,0
magarena,magic.model,MagicGame,MagicGame,28,1,2,102,0
magarena,magic.model,MagicGame,setScore,3,1,1,132,0
magarena,magic.model,MagicGame,changeScore,3,1,1,137,0
magarena,magic.model,MagicGame,getScore,3,1,0,142,0
magarena,magic.model,MagicGame,getGameId,6,1,1,147,0
magarena,magic.model,MagicGame,canSkipSingleChoice,9,3,0,155,0
magarena,magic.model,MagicGame,canSkipSingleManaChoice,3,1,0,166,0
magarena,magic.model,MagicGame,canSkipDeclareBlockersSingleChoice,3,1,0,171,0
magarena,magic.model,MagicGame,canAlwaysPass,6,2,0,176,0
magarena,magic.model,MagicGame,getArtificialLevel,3,1,0,184,0
