Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.FieldType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.FieldType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Field,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fieldName; fieldType
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Field,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Operator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: queryOperator
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Operator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Filter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: field; operator; value
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Filter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.FieldType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.FieldType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Field,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fieldName; fieldType
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Field,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Operator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: queryOperator
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Operator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Filter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: field; operator; value
udacity_ud859,com.google.devrel.training.conference.form,ConferenceQueryForm.Filter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
udacity_ud859,com.google.devrel.training.conference.form,ProfileForm.TeeShirtSize,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.training.helloworld,HelloClass,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: message
udacity_ud859,com.google.training.helloworld,HelloWorldEndpoints,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.training.helloworld,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; API_EXPLORER_CLIENT_ID; EMAIL_SCOPE
udacity_ud859,com.google.training.helloworld,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: WEB_CLIENT_ID; ANDROID_CLIENT_ID; IOS_CLIENT_ID; ANDROID_AUDIENCE; API_EXPLORER_CLIENT_ID; EMAIL_SCOPE
udacity_ud859,com.google.training.helloworld,HelloClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
udacity_ud859,com.google.training.helloworld,HelloClass,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: message
udacity_ud859,com.google.training.helloworld,HelloWorldEndpoints,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
