Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
magarena,magic.data,LocalVariableDefinitions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic.data,KeywordDefinitions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; KEYWORDS_FILENAME; keywordDefinitions; name; description
magarena,magic.data,KeywordDefinition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; description
magarena,magic.data,KeywordDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; description
magarena,magic.data,CardStatistics,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MANA_CURVE_TEXT; MANA_CURVE_ICONS; MANA_CURVE_SIZE; TYPE_NAMES; TYPE_ICONS; NR_OF_TYPES; cards; totalCards; totalTypes; totalRarity; averageCost; averageValue; colorCount; colorMono; colorLands; manaCurve; monoColor; multiColor; colorless
magarena,magic.data,GeneralConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; CONFIG_FILENAME; LEFT; TOP; WIDTH; HEIGHT; MAXIMIZED; THEME; AVATAR; HIGHLIGHT; TEXT_VIEW; SKIP_SINGLE; ALWAYS_PASS; SMART_TARGET; DIFFICULTY; EXTRA_LIFE; POPUP_DELAY; MESSAGE_DELAY; STRENGTH_DIFFICULTY; STRENGTH_GAMES; HIGH_QUALITY; SOUND; DEFAULT_LEFT; DEFAULT_TOP; DEFAULT_WIDTH; DEFAULT_HEIGHT; DEFAULT_MAXIMIZED; DEFAULT_THEME; DEFAULT_AVATAR; DEFAULT_HIGHLIGHT; DEFAULT_TEXT_VIEW; DEFAULT_SINGLE; DEFAULT_PASS; DEFAULT_TARGET; DEFAULT_DIFFICULTY; DEFAULT_EXTRA_LIFE; DEFAULT_POPUP_DELAY; DEFAULT_MESSAGE_DELAY; DEFAULT_STRENGTH_DIFFICULTY; DEFAULT_STRENGTH_GAMES; DEFAULT_HIGH_QUALITY; DEFAULT_SOUND; left; top; width; height; maximized; theme; avatar; highlight; textView; skipSingle; alwaysPass; smartTarget; difficulty; extraLife; popupDelay; messageDelay; strengthDifficulty; strengthGames; highQuality; sound
magarena,magic.data,GeneralConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
magarena,magic,MersenneTwisterFast,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 170
magarena,magic,MurmurHash3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic,State,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: h1; h2; k1; k2; c1; c2
magarena,magic,GraphicsUtilities,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic,DeckStrCal,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic,MagicTools,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic,MagicMain,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GamePanel; MagicFrame; GeneralConfig; MagicMain; CardDefinitions; MagicCardDefinition; MagicManaCost; MagicCostManaType; MagicPlayerProfile; MagicColor; MagicManaType; IconImages; TextImages; MagicBuilderManaCost; MagicCondition; MagicGame; MagicTournament; TournamentConfig; MagicAI; MagicPlayer; MagicPlayerDefinition; DeckGenerator; MagicCubeDefinition; MagicCardList; MagicCard; MagicSource; MagicPermanentSet; MagicPermanent; MagicLocalVariable; MagicPlayAuraEvent; MagicTargetChoice; MagicTargetFilter; MagicTarget; MagicCardOnStack; MagicPayedCost; MagicTargetNone; MagicTargetHint; MagicEvent; MagicChoice; GameController; CardViewer; TitleBar; ThemeFactory; CardImagesProvider; HighQualityCardImagesProvider; GameViewer; TextLabel; SoundEffects; MagicEventAction; MagicTargetPicker; MagicTargetAction; MagicPermanentAction; MagicCardOnStackAction; MagicCardAction; MagicPlayerAction; MagicPayManaCostResult; MagicDefaultTargetPicker; MagicMessage; ArtificialScoringSystem; MagicCombatCreature; MagicLayer; MagicStatic; MagicCardCounter; MagicActivationMap; MagicActivation; MagicActivationHints; MagicTiming; MagicSingleActivationCondition; MagicSourceManaActivation; MagicManaActivation; MagicSourceManaActivationResult; CubeDefinitions; MagicAIImpl; MagicDefaultGameplay; MagicGameplay; MagicPhase; MagicUntapPhase; MagicUpkeepPhase; MagicDrawPhase; MagicMainPhase; MagicDeclareAttackersPhase; MagicBeginOfCombatPhase; MagicDeclareBlockersPhase; MagicEndOfCombatPhase; MagicCombatDamagePhase; MagicEndOfTurnPhase; MagicCleanupPhase; DeckUtils; MagicPermanentStaticMap; MagicPermanentStatic; MagicStack; MagicItemOnStack; MagicLogBook; MagicLogMessageBuilder; MagicAction; MagicDeclareAttackersResult; MagicDeclareBlockersResult; MagicTrigger; MagicPermanentTrigger; MagicLoseGameAction; MagicStaticType; MagicCardEvent; MagicSpellCardEvent; MagicPermanentActivation; MagicAbilityOnStack; MagicChangeCardDefinition; MagicExaltedTrigger; MagicBattleCryTrigger; CardStatistics; TokenCardDefinitions; TournamentPanel; ZoneBackgroundLabel; DeckStrengthViewer; CalculateThread; TournamentDifficultyViewer; TournamentViewer; DifficultyViewer; CardTable; CardTableModel; MagicDeckCardDefinition; CostPanel; DeckStatisticsViewer; ExplorerPanel; ExplorerFilterPanel; CardChecker; GameLayeredPane; LogBookViewer; MessagePanel; KeywordsPanel; ReadmePanel; TestGameBuilder; ViewerInfo; PlayerViewerInfo; PlayerViewer; PlayerAvatarPanel; GameTournamentViewer; StackCombatViewer; StackViewer; ViewerScrollPane; StackViewerInfo; StackButton; CombatViewer; PermanentViewerInfo; HandGraveyardExileViewer; CardListViewer; CardButton; BattlefieldViewer; PermanentFilter; ImageHandGraveyardExileViewer; ImageCardListViewer; ImageDrawingUtils; ImageBattlefieldViewer; ImagePermanentsViewer; ImageCombatViewer; ImageViewer
magarena,magic.model,MagicManaCost,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COSTS_MAP; CONDS_MAP; PATTERN; SINGLE_PENALTY; DOUBLE_PENALTY; COLORLESS_ICONS; X; ZERO; ONE; BLACK; BLUE; GREEN; RED; WHITE; TWO; THREE; FOUR; FIVE; EIGHT; ONE_BLUE; TWO_BLUE; THREE_BLUE; BLUE_BLUE; TWO_BLUE_BLUE; ONE_GREEN; TWO_GREEN; TWO_GREEN_GREEN; X_RED; ONE_RED; TWO_RED; THREE_RED; FIVE_RED_RED; ONE_WHITE; TWO_WHITE; WHITE_WHITE; BLACK_GREEN; GREEN_WHITE; BLACK_BLACK; X_BLACK_BLACK; ONE_BLACK_BLACK; ONE_BLACK; TWO_BLACK; THREE_BLACK; THREE_BLACK_BLACK; ONE_WHITE_BLACK; RED_OR_WHITE; BLACK_OR_RED; ONE_WHITE_OR_BLUE; THREE_WHITE_BLUE; TWO_WHITE_WHITE_BLUE_BLUE; ONE_RED_GREEN; TWO_RED_GREEN; ONE_RED_RED_GREEN_GREEN; ONE_BLUE_BLACK; BLUE_BLUE_BLACK_BLACK; ONE_GREEN_WHITE; GREEN_GREEN_WHITE_WHITE; WHITE_OR_BLACK; WHITE_OR_BLACK_WHITE_OR_BLACK; types; amounts; typeCount; converted; hasX; costText; icons; builderCost
magarena,magic.model,MagicManaCost,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GamePanel; MagicFrame; GeneralConfig; MagicMain; CardDefinitions; MagicCardDefinition; MagicManaCost; MagicCostManaType; MagicPlayerProfile; MagicColor; MagicManaType; IconImages; TextImages; MagicBuilderManaCost; MagicCondition; MagicGame; MagicTournament; TournamentConfig; MagicAI; MagicPlayer; MagicPlayerDefinition; DeckGenerator; MagicCubeDefinition; MagicCardList; MagicCard; MagicSource; MagicPermanentSet; MagicPermanent; MagicLocalVariable; MagicPlayAuraEvent; MagicTargetChoice; MagicTargetFilter; MagicTarget; MagicCardOnStack; MagicPayedCost; MagicTargetNone; MagicTargetHint; MagicEvent; MagicChoice; GameController; CardViewer; TitleBar; ThemeFactory; CardImagesProvider; HighQualityCardImagesProvider; GameViewer; TextLabel; SoundEffects; MagicEventAction; MagicTargetPicker; MagicTargetAction; MagicPermanentAction; MagicCardOnStackAction; MagicCardAction; MagicPlayerAction; MagicPayManaCostResult; MagicDefaultTargetPicker; MagicMessage; ArtificialScoringSystem; MagicCombatCreature; MagicLayer; MagicStatic; MagicCardCounter; MagicActivationMap; MagicActivation; MagicActivationHints; MagicTiming; MagicSingleActivationCondition; MagicSourceManaActivation; MagicManaActivation; MagicSourceManaActivationResult; CubeDefinitions; MagicAIImpl; MagicDefaultGameplay; MagicGameplay; MagicPhase; MagicUntapPhase; MagicUpkeepPhase; MagicDrawPhase; MagicMainPhase; MagicDeclareAttackersPhase; MagicBeginOfCombatPhase; MagicDeclareBlockersPhase; MagicEndOfCombatPhase; MagicCombatDamagePhase; MagicEndOfTurnPhase; MagicCleanupPhase; DeckUtils; MagicPermanentStaticMap; MagicPermanentStatic; MagicStack; MagicItemOnStack; MagicLogBook; MagicLogMessageBuilder; MagicAction; MagicDeclareAttackersResult; MagicDeclareBlockersResult; MagicTrigger; MagicPermanentTrigger; MagicLoseGameAction; MagicStaticType; MagicCardEvent; MagicSpellCardEvent; MagicPermanentActivation; MagicAbilityOnStack; MagicChangeCardDefinition; MagicExaltedTrigger; MagicBattleCryTrigger; CardStatistics; TokenCardDefinitions; TournamentPanel; ZoneBackgroundLabel; DeckStrengthViewer; CalculateThread; TournamentDifficultyViewer; TournamentViewer; DifficultyViewer; CardTable; CardTableModel; MagicDeckCardDefinition; CostPanel; DeckStatisticsViewer; ExplorerPanel; ExplorerFilterPanel; CardChecker; GameLayeredPane; LogBookViewer; MessagePanel; KeywordsPanel; ReadmePanel; TestGameBuilder; ViewerInfo; PlayerViewerInfo; PlayerViewer; PlayerAvatarPanel; GameTournamentViewer; StackCombatViewer; StackViewer; ViewerScrollPane; StackViewerInfo; StackButton; CombatViewer; PermanentViewerInfo; HandGraveyardExileViewer; CardListViewer; CardButton; BattlefieldViewer; PermanentFilter; ImageHandGraveyardExileViewer; ImageCardListViewer; ImageDrawingUtils; ImageBattlefieldViewer; ImagePermanentsViewer; ImageCombatViewer; ImageViewer
magarena,magic.model,MagicCardDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNKNOWN; numTriggers; numStatics; numPermanentActivations; numManaActivations; numSpellEvent; numModifications; numLocalVariables; name; fullName; imageURL; imageCount; ignore; index; value; removal; score; rarity; token; typeFlags; subTypeFlags; colorFlags; convertedCost; coloredType; cost; manaSourceText; manaSource; power; toughness; abilityFlags; givenAbilityFlags; staticType; timing; cardEvent; cardActivation; attachmentLocalVariable; localVariables; triggers; statics; comeIntoPlayTriggers; putIntoGraveyardTriggers; activations; manaActivations; excludeManaOrCombat; NAME_COMPARATOR_DESC; NAME_COMPARATOR_ASC; CONVERTED_COMPARATOR_DESC; CONVERTED_COMPARATOR_ASC; TYPE_COMPARATOR_DESC; TYPE_COMPARATOR_ASC; RARITY_COMPARATOR_DESC; RARITY_COMPARATOR_ASC
magarena,magic.model,MagicCardDefinition,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 100 public methods
magarena,magic.model,MagicCardDefinition,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: TokenCardDefinitions; DeckUtils; HighQualityCardImagesProvider; DeckGenerator; CardDefinitions; CardImagesProvider; MagicTools; MagicDeckCardDefinition; MagicSource; MagicCubeDefinition; MagicCardCounter; MagicCard; MagicCardList; MagicChangeCardDefinition; MagicPlayerDefinition; MagicPermanent; MagicGame; MagicEquipTargetPicker; MagicTargetFilter; CardTargetFilter; MagicPlayTokenAction; MagicPutIntoPlayAction; MagicPermanentActivation; MagicCondition; MagicAttachmentLocalVariable; CardTable; GameController; EditDeckCard; CardTableModel; TournamentPanel; ExplorerFilterPanel; CardChecker; ExplorerPanel; ImageCardListViewer; CardListViewer; CardButton; ImageDrawingUtils; GameViewer; DeckViewer; ColorPanel; DeckEntry; CardViewer; StackViewerInfo; PermanentViewerInfo; TestGameBuilder; Birds_of_Paradise; Llanowar_Elves; Alloy_Myr; Noble_Hierarch; Vine_Trellis; Steward_of_Valeron; Cairn_Wanderer; Plague_Myr; Inkmoth_Nexus; Creeping_Tar_Pit; Mutavault; Stirring_Wildwood; Raging_Ravine; Rite_of_Replication; Celestial_Colonnade; ArtificialScoringSystem. Outgoing dependencies: MagicRarity; MagicColoredType; MagicManaCost; MagicStaticType; MagicTiming; MagicCardEvent; MagicActivation; MagicLocalVariable; MagicLocalVariableList; Theme; MagicSpellCardEvent; MagicManaActivation; MagicTrigger; MagicStatic; MagicPermanentActivation; MagicChangeCardDefinition; MagicType; MagicSubType; MagicColor; MagicPlayerProfile; MagicGame; MagicPowerToughness; MagicAbility; MagicManaType; MagicPermanent; IconImages; ArtificialScoringSystem; ThemeFactory; MagicExaltedTrigger; MagicBattleCryTrigger
magarena,magic.model,MagicColoredType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
magarena,magic.model,MagicCounterType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NR_COUNTERS; name; text
magarena,magic.model,MagicTournament,Feature Envy,The tool detected a instance of this smell because createPlayers is more interested in members of the type: TournamentConfig
magarena,magic.model,MagicTournament,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
magarena,magic.model,MagicDeckCardDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: copies; card; NUM_COPIES_COMPARATOR_DESC; NUM_COPIES_COMPARATOR_ASC; NAME_COMPARATOR_DESC; NAME_COMPARATOR_ASC; CONVERTED_COMPARATOR_DESC; CONVERTED_COMPARATOR_ASC; TYPE_COMPARATOR_DESC; TYPE_COMPARATOR_ASC; RARITY_COMPARATOR_DESC; RARITY_COMPARATOR_ASC
magarena,magic.model,MagicPermanentState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLEANUP_MASK; description; text; mask
magarena,magic.model,MagicCostManaType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NR_OF_TYPES; name; text; types
magarena,magic.model,MagicColor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NR_COLORS; name; symbol; mask
magarena,magic.model,MagicPlayerState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLEANUP_MASK; description; mask
magarena,magic.model,MagicIdentifierType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: NR_OF_IDENTIFIERS
magarena,magic.model,MagicIdentifierType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic.model,MagicIdentifierType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NR_OF_IDENTIFIERS
magarena,magic.model,MagicManaType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALL_COLORS; ALL_TYPES; NR_OF_TYPES; name; text
magarena,magic.model,MagicBoosterPack,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
magarena,magic.model,MagicBoosterPack,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic.model,MagicPlayer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NONE; ID_FACTOR; playerDefinition; index; life; poison; stateFlags; preventDamage; extraTurns; attackers; blockers; hand; library; graveyard; exile; permanents; manaPermanents; cardCounter; activationMap; builderCost; activationPriority; keys
magarena,magic.model,MagicPlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 58 public methods
magarena,magic.model,MagicGameReport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic.model,MagicCard,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NONE; TOKEN_ID; cardDefinition; owner; id; imageIndex; token; known
magarena,magic.model,MagicCard,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
magarena,magic.model,MagicPayedCost,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NO_COST; target; x
magarena,magic.model,MagicSubType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALL_BASIC_LANDS; ALL_CREATURES
magarena,magic.model,MagicLocationType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
magarena,magic.model,MagicRarity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: length; c
magarena,magic.model,MagicPermanent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NO_COLOR_FLAGS; NONE; id; card; cardDefinition; controller; localVariables; equippedCreature; equipmentPermanents; enchantedCreature; auraPermanents; blockedCreature; blockingCreatures; counters; stateFlags; turnAbilityFlags; turnPowerIncr; turnToughnessIncr; turnColorFlags; abilityPlayedThisTurn; turnLocalVariables; damage; preventDamage; fixedScore; cached; cachedTurnPowerToughness; cachedTurnAbilityFlags; cachedSubTypeFlags; cachedTypeFlags; cachedColorFlags; blockedName
magarena,magic.model,MagicPermanent,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 105 public methods
