Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
magarena,magic.data,KeywordDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; description
magarena,magic.data,CardProperty,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
magarena,magic.data,CardStatistics,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MANA_CURVE_TEXT; MANA_CURVE_ICONS; MANA_CURVE_SIZE; TYPE_NAMES; TYPE_ICONS; NR_OF_TYPES; cards; totalCards; totalTypes; totalRarity; averageCost; averageValue; colorCount; colorMono; colorLands; manaCurve; monoColor; multiColor; colorless
magarena,magic.data,GeneralConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; CONFIG_FILENAME; LEFT; TOP; WIDTH; HEIGHT; MAXIMIZED; THEME; AVATAR; HIGHLIGHT; TEXT_VIEW; SKIP_SINGLE; ALWAYS_PASS; SMART_TARGET; DIFFICULTY; EXTRA_LIFE; POPUP_DELAY; MESSAGE_DELAY; STRENGTH_DIFFICULTY; STRENGTH_GAMES; HIGH_QUALITY; SOUND; CONFIRM_EXIT; TOUCHSCREEN; DEFAULT_LEFT; DEFAULT_TOP; DEFAULT_WIDTH; DEFAULT_HEIGHT; DEFAULT_MAXIMIZED; DEFAULT_THEME; DEFAULT_AVATAR; DEFAULT_HIGHLIGHT; DEFAULT_TEXT_VIEW; DEFAULT_SINGLE; DEFAULT_PASS; DEFAULT_TARGET; DEFAULT_DIFFICULTY; DEFAULT_EXTRA_LIFE; DEFAULT_POPUP_DELAY; DEFAULT_MESSAGE_DELAY; DEFAULT_STRENGTH_DIFFICULTY; DEFAULT_STRENGTH_GAMES; DEFAULT_HIGH_QUALITY; DEFAULT_SOUND; DEFAULT_CONFIRM_EXIT; DEFAULT_TOUCHSCREEN; left; top; width; height; maximized; theme; avatar; highlight; textView; skipSingle; alwaysPass; smartTarget; difficulty; extraLife; popupDelay; messageDelay; strengthDifficulty; strengthGames; highQuality; sound; confirmExit; touchscreen
magarena,magic.data,GeneralConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 50 public methods
magarena,magic,MersenneTwisterFast,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
magarena,magic,MurmurHash3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic,State,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: h1; h2; k1; k2; c1; c2
magarena,magic,GraphicsUtilities,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic,DeckStrCal,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic,MagicTools,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic,MagicMain,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DeckStrengthViewer; MagicAI; MagicGame; MagicDuel; DuelConfig; CubeDefinitions; MagicCubeDefinition; MagicCardDefinition; MagicManaCost; MagicBuilderManaCost; MagicCostManaType; MagicPlayerProfile; MagicColor; MagicAbility; MagicTiming; MagicSource; MagicPlayer; MagicPlayerDefinition; DefaultDeckGenerator; MagicCondensedDeck; MagicCondensedCardDefinition; MagicDeckConstructionRule; CardDefinitions; MagicChangeCardDefinition; CardStatistics; CardImagesProvider; CardProperty; MagicStatic; MagicTargetFilter; MagicPermanentFilterImpl; MagicTargetHint; MagicTarget; MagicStackFilterImpl; MagicPlayerFilterImpl; MagicTargetFilterImpl; MagicCardFilterImpl; MagicPermanent; MagicCard; MagicPermanentSet; MagicCardList; MagicObject; MagicPlayAuraEvent; MagicTargetChoice; MagicEvent; MagicEventAction; MagicChoice; GameController; GamePanel; MagicFrame; GeneralConfig; MagicMain; MagicGameLog; VersionPanel; ZoneBackgroundLabel; ThemeFactory; CardViewer; HighQualityCardImagesProvider; DeckGenerators; DeckUtils; History; DuelPanel; HistoryViewer; TitleBar; TexturedPanel; DeckDescriptionViewer; DuelDifficultyViewer; CardTable; CardTableModel; CostPanel; DeckStatisticsViewer; ExplorerPanel; ExplorerFilterPanel; CardChecker; GameLayeredPane; LogBookViewer; MagicLogBook; MagicMessage; MessagePanel; TextLabel; KeywordsPanel; ReadmePanel; TestGameBuilder; TokenCardDefinitions; ViewerInfo; PlayerViewerInfo; PlayerViewer; PlayerAvatarPanel; GameDuelViewer; GameViewer; DuelViewer; StackCombatViewer; StackViewer; ViewerScrollPane; StackViewerInfo; MagicItemOnStack; MagicActivation; MagicCondition; MagicActivationHints; MagicSingleActivationCondition; MagicCardEvent; MagicCardOnStack; MagicPayedCost; MagicTargetNone; StackButton; CombatViewer; PermanentViewerInfo; HandGraveyardExileViewer; CardListViewer; CardButton; BattlefieldViewer; PermanentFilter; ImageHandGraveyardExileViewer; ImageCardListViewer; ImageDrawingUtils; MagicManaType; ImageBattlefieldViewer; ImagePermanentsViewer; ImagePermanentViewer; ImageCombatViewer; ImageViewer; SoundEffects; MagicTargetPicker; MagicPermanentActivation; MagicAbilityOnStack; MagicCardActivation; MagicPlayCardAction; MagicPreventTargetPicker; MagicTargetAction; MagicPermanentAction; MagicCardOnStackAction; MagicCardAction; MagicPlayerAction; MagicPayManaCostResult; MagicDefaultTargetPicker; ArtificialScoringSystem; MagicCombatCreature; MagicStaticType; MagicSpellCardEvent; MagicRuleEventAction; MagicActivationMap; MagicSourceManaActivation; MagicManaActivation; MagicSourceManaActivationResult; MagicLoseGameAction; MagicCDA; MagicAtUpkeepTrigger; MagicSimpleMayChoice; MayChoicePanel; MagicWhenDiesTrigger; MagicGraveyardTriggerData; MagicAtEndOfTurnTrigger; MagicWhenOtherComesIntoPlayTrigger; MagicUndyingTrigger; MagicPersistTrigger; MagicModularTrigger; MagicPumpTargetPicker; MagicFlankingTrigger; MagicExaltedTrigger; MagicBattleCryTrigger; MagicLivingWeaponTrigger; MagicWhenComesIntoPlayTrigger; MagicPlayTokenAction; MagicAttachEquipmentAction; MagicRavnicaLandTrigger; MagicAllyGrowTrigger; MagicSacrificeAtEnd; MagicFromGraveyardToLibraryTrigger; MagicLeavesReturnExileTrigger; MagicTappedIntoPlayTrigger; MagicTappedIntoPlayUnlessTwoTrigger; MagicEntersDrawCardTrigger; MagicStormTrigger; MagicReplicateTrigger; MagicPlayCardEvent; MagicExtortTrigger; MagicUnleashTrigger; MagicWhenSpellIsCastTrigger; MagicWhenPutIntoGraveyardTrigger; MagicWhenDrawnTrigger; MagicTrigger; MagicAIImpl; MagicDefaultGameplay; MagicGameplay; MagicPhase; MagicMulliganPhase; MagicUntapPhase; MagicUpkeepPhase; MagicDrawPhase; MagicMainPhase; MagicDeclareAttackersPhase; MagicBeginOfCombatPhase; MagicDeclareBlockersPhase; MagicEndOfCombatPhase; MagicCombatDamagePhase; MagicEndOfTurnPhase; MagicCleanupPhase; MagicPermanentTriggerMap; MagicPermanentTrigger; MagicPermanentTriggerList; MagicPermanentStaticMap; MagicPermanentStatic; MagicStack; MagicLogMessageBuilder; MagicAction; MagicDeclareAttackersResult; MagicDeclareBlockersResult; MagicGameReport; CalculateThread
magarena,magic.grammar,MagicRuleParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ParserMemo
magarena,magic.grammar,MagicRuleParser,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 311 methods
magarena,magic.grammar,SemanticsBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rule; trace
magarena,magic.grammar,ParserBase,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 58 methods
magarena,magic.grammar,Phrase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic.grammar,ParserMemo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cacheSize; reuse; caches; name; diag; cache; last
magarena,magic.grammar,Cache,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; diag; cache; last
magarena,magic.grammar,Check,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic.grammar,Node,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rule; text; children
magarena,magic.model,MagicCondensedDeck,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DeckStrengthViewer; MagicAI; MagicGame; MagicDuel; DuelConfig; CubeDefinitions; MagicCubeDefinition; MagicCardDefinition; MagicManaCost; MagicBuilderManaCost; MagicCostManaType; MagicPlayerProfile; MagicColor; MagicAbility; MagicTiming; MagicSource; MagicPlayer; MagicPlayerDefinition; DefaultDeckGenerator; MagicCondensedDeck; MagicCondensedCardDefinition; MagicDeckConstructionRule; CardDefinitions; MagicChangeCardDefinition; CardStatistics; CardImagesProvider; CardProperty; MagicStatic; MagicTargetFilter; MagicPermanentFilterImpl; MagicTargetHint; MagicTarget; MagicStackFilterImpl; MagicPlayerFilterImpl; MagicTargetFilterImpl; MagicCardFilterImpl; MagicPermanent; MagicCard; MagicPermanentSet; MagicCardList; MagicObject; MagicPlayAuraEvent; MagicTargetChoice; MagicEvent; MagicEventAction; MagicChoice; GameController; GamePanel; MagicFrame; GeneralConfig; MagicMain; MagicGameLog; VersionPanel; ZoneBackgroundLabel; ThemeFactory; CardViewer; HighQualityCardImagesProvider; DeckGenerators; DeckUtils; History; DuelPanel; HistoryViewer; TitleBar; TexturedPanel; DeckDescriptionViewer; DuelDifficultyViewer; CardTable; CardTableModel; CostPanel; DeckStatisticsViewer; ExplorerPanel; ExplorerFilterPanel; CardChecker; GameLayeredPane; LogBookViewer; MagicLogBook; MagicMessage; MessagePanel; TextLabel; KeywordsPanel; ReadmePanel; TestGameBuilder; TokenCardDefinitions; ViewerInfo; PlayerViewerInfo; PlayerViewer; PlayerAvatarPanel; GameDuelViewer; GameViewer; DuelViewer; StackCombatViewer; StackViewer; ViewerScrollPane; StackViewerInfo; MagicItemOnStack; MagicActivation; MagicCondition; MagicActivationHints; MagicSingleActivationCondition; MagicCardEvent; MagicCardOnStack; MagicPayedCost; MagicTargetNone; StackButton; CombatViewer; PermanentViewerInfo; HandGraveyardExileViewer; CardListViewer; CardButton; BattlefieldViewer; PermanentFilter; ImageHandGraveyardExileViewer; ImageCardListViewer; ImageDrawingUtils; MagicManaType; ImageBattlefieldViewer; ImagePermanentsViewer; ImagePermanentViewer; ImageCombatViewer; ImageViewer; SoundEffects; MagicTargetPicker; MagicPermanentActivation; MagicAbilityOnStack; MagicCardActivation; MagicPlayCardAction; MagicPreventTargetPicker; MagicTargetAction; MagicPermanentAction; MagicCardOnStackAction; MagicCardAction; MagicPlayerAction; MagicPayManaCostResult; MagicDefaultTargetPicker; ArtificialScoringSystem; MagicCombatCreature; MagicStaticType; MagicSpellCardEvent; MagicRuleEventAction; MagicActivationMap; MagicSourceManaActivation; MagicManaActivation; MagicSourceManaActivationResult; MagicLoseGameAction; MagicCDA; MagicAtUpkeepTrigger; MagicSimpleMayChoice; MayChoicePanel; MagicWhenDiesTrigger; MagicGraveyardTriggerData; MagicAtEndOfTurnTrigger; MagicWhenOtherComesIntoPlayTrigger; MagicUndyingTrigger; MagicPersistTrigger; MagicModularTrigger; MagicPumpTargetPicker; MagicFlankingTrigger; MagicExaltedTrigger; MagicBattleCryTrigger; MagicLivingWeaponTrigger; MagicWhenComesIntoPlayTrigger; MagicPlayTokenAction; MagicAttachEquipmentAction; MagicRavnicaLandTrigger; MagicAllyGrowTrigger; MagicSacrificeAtEnd; MagicFromGraveyardToLibraryTrigger; MagicLeavesReturnExileTrigger; MagicTappedIntoPlayTrigger; MagicTappedIntoPlayUnlessTwoTrigger; MagicEntersDrawCardTrigger; MagicStormTrigger; MagicReplicateTrigger; MagicPlayCardEvent; MagicExtortTrigger; MagicUnleashTrigger; MagicWhenSpellIsCastTrigger; MagicWhenPutIntoGraveyardTrigger; MagicWhenDrawnTrigger; MagicTrigger; MagicAIImpl; MagicDefaultGameplay; MagicGameplay; MagicPhase; MagicMulliganPhase; MagicUntapPhase; MagicUpkeepPhase; MagicDrawPhase; MagicMainPhase; MagicDeclareAttackersPhase; MagicBeginOfCombatPhase; MagicDeclareBlockersPhase; MagicEndOfCombatPhase; MagicCombatDamagePhase; MagicEndOfTurnPhase; MagicCleanupPhase; MagicPermanentTriggerMap; MagicPermanentTrigger; MagicPermanentTriggerList; MagicPermanentStaticMap; MagicPermanentStatic; MagicStack; MagicLogMessageBuilder; MagicAction; MagicDeclareAttackersResult; MagicDeclareBlockersResult; MagicGameReport; CalculateThread
magarena,magic.model,MagicManaCost,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COSTS_MAP; CONDS_MAP; PATTERN; SINGLE_PENALTY; DOUBLE_PENALTY; COLORLESS_ICONS; ZERO; costText; amounts; converted; XCount; order; builderCost; icons
magarena,magic.model,MagicCardDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNKNOWN; numTriggers; numStatics; numPermanentActivations; numManaActivations; numSpellEvent; numCDAs; name; fullName; imageURL; cardInfoUrl; imageCount; ignore; index; value; removal; score; rarity; token; typeFlags; subTypeFlags; abilityFlags; colorFlags; cost; manaSourceText; manaSource; power; toughness; text; staticType; timing; cardEvent; cardActivations; CDAs; triggers; statics; comeIntoPlayTriggers; spellIsCastTriggers; drawnTriggers; putIntoGraveyardTriggers; activations; manaActivations; excludeManaOrCombat; requiresGroovy; requiresJava; NAME_COMPARATOR_DESC; NAME_COMPARATOR_ASC; CONVERTED_COMPARATOR_DESC; CONVERTED_COMPARATOR_ASC; TYPE_COMPARATOR_DESC; TYPE_COMPARATOR_ASC; RARITY_COMPARATOR_DESC; RARITY_COMPARATOR_ASC; POWER_COMPARATOR_DESC; POWER_COMPARATOR_ASC; TOUGHNESS_COMPARATOR_DESC; TOUGHNESS_COMPARATOR_ASC
magarena,magic.model,MagicCardDefinition,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 128 public methods
magarena,magic.model,MagicCardDefinition,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: DownloadImageFile; TokenCardDefinitions; DeckUtils; HighQualityCardImagesProvider; CardDefinitions; CardImagesProvider; CardProperty; MagicTools; MagicCondensedDeck; MagicPlayer; MagicCubeDefinition; MagicObject; MagicCard; MagicCardList; MagicCondensedCardDefinition; MagicChangeCardDefinition; MagicPlayerDefinition; MagicPermanent; MagicAbility; MagicTargetFilter; MagicPlayTokenAction; MagicPlayTokensAction; MagicManaActivation; MagicPermanentActivation; MagicSpellCardEvent; MagicCardActivation; MagicCondition; MagicMulliganChoice; MagicCDA; MagicStatic; MagicWhenPutIntoGraveyardTrigger; MagicTrigger; MagicWhenComesIntoPlayTrigger; MagicWhenDrawnTrigger; MagicWhenSpellIsCastTrigger; DuelPanel; CardTable; RowMouseOverListener; GameController; EditDeckCard; CardTableModel; ExplorerFilterPanel; CardChecker; ExplorerPanel; CardButton; ImageCardListViewer; ImageDrawingUtils; GameViewer; DeckViewer; ColorPanel; DeckEntry; CardViewer; StackViewerInfo; PermanentViewerInfo; TestGameBuilder; Rite_of_Replication; Vampire_Rage_DeckGenerator; Token_Madness_DeckGenerator; Tribal_Mono_DeckGenerator; Ability_Mono_DeckGenerator; Elf_Horde_DeckGenerator; White_Metal_DeckGenerator; Fairy_Horde_DeckGenerator; Human_Law_DeckGenerator; White_Knights_DeckGenerator; Zombie_Madness_DeckGenerator; DefaultDeckGenerator; ArtificialScoringSystem. Outgoing dependencies: MagicRarity; MagicManaCost; MagicStaticType; MagicTiming; MagicCardEvent; Theme; MagicType; MagicGame; MagicPlayer; MagicSubType; MagicColor; MagicCard; MagicPlayerProfile; MagicPowerToughness; MagicPermanent; MagicAbility; MagicChangeCardDefinition; MagicCDA; MagicWhenSpellIsCastTrigger; MagicWhenComesIntoPlayTrigger; MagicWhenPutIntoGraveyardTrigger; MagicWhenDrawnTrigger; MagicTrigger; MagicStatic; MagicPermanentActivation; MagicCardActivation; MagicManaActivation; CardProperty; IconImages; ArtificialScoringSystem; ThemeFactory; MagicPlayCardEvent
magarena,magic.model,MagicCounterType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NR_COUNTERS; name; text
magarena,magic.model,MagicPermanentState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLEANUP_MASK; description; text; mask
magarena,magic.model,MagicType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALL_CARD_TYPES; FILTER_TYPES; mask
magarena,magic.model,MagicCostManaType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NR_OF_TYPES; HYBRID; MONO; NON_MONO; name; text; types
magarena,magic.model,MagicColor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NR_COLORS; name; symbol; mask
magarena,magic.model,MagicDeckConstructionRule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MIN_DECK_SIZE; MAX_COPIES; text
magarena,magic.model,MagicSource,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: MagicCopyable
magarena,magic.model,MagicIdentifierType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: NR_OF_IDENTIFIERS
magarena,magic.model,MagicIdentifierType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic.model,MagicIdentifierType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NR_OF_IDENTIFIERS
