Project Name,Package Name,Architecture Smell,Cause of the Smell
ontrack,net.nemerosa.ontrack.boot.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuildFilterController]; [UIErrorHandler]; [DefaultURIBuilder; AbstractURIBuilder; BranchController; BuildController; PromotionRunController; ProjectController; PromotionLevelController; RelativeURIBuilder]; [ProjectEntityExtensionController; AbstractProjectEntityController; PropertyController; StructureController; PropertyControllerIT]; [ExtensionController]; [ValidationStampFilterController]; [EventController; UIEvent]; [PredefinedPromotionLevelController]; [UserController]; [UIErrorMessage]; [PermissionController]; [UIUtilsTest]; [ResourceAccountTest]. LCC (Lack of Component Cohesion) = 0.52
ontrack,net.nemerosa.ontrack.boot.resources,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GlobalPermissionResourceDecorator]; [PredefinedPromotionLevelResourceDecorator]; [DevExtensionFeatureDescriptionResourceDecorator]; [ValidationStampResourceDecorator]; [PredefinedValidationStampResourceDecorator]; [ValidationRunResourceDecorator]; [ProjectPermissionResourceDecorator]; [BuildFilterResourceDecorator]; [PromotionLevelResourceDecorator]; [JobStatusResourceDecorator]; [PromotionRunResourceDecorator]. LCC (Lack of Component Cohesion) = 1.0
ontrack,net.nemerosa.ontrack.ui.resource,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
ontrack,net.nemerosa.ontrack.ui.resource,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.model.support; net.nemerosa.ontrack.ui.controller
ontrack,net.nemerosa.ontrack.job,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JobRun; Job; NOPJobDecorator; JobScheduler; JobRunListener; NOPJobListener; JobRunProgress; OutputJobListener; JobListener; JobDecorator]; [ScheduleTest]; [JobKeyTest; Fixtures]. LCC (Lack of Component Cohesion) = 0.23
ontrack,net.nemerosa.ontrack.job.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SynchronousScheduledExecutorService; CallableRunnableAdapter; ScheduledTask; DeltaQueue; Node; UnsupportedSynchronousOperationException]; [MonitoredRunTest]; [JobScatteringTest]; [InterruptibleJob]. LCC (Lack of Component Cohesion) = 0.44
ontrack,net.nemerosa.ontrack.extension.issues.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.issues.model; net.nemerosa.ontrack.extension.issues
ontrack,net.nemerosa.ontrack.extension.issues.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IssueServiceNotConfiguredException]; [IssueExportMoreThanOneGroupException]; [SelectableIssueServiceConfigurationRepresentation]; [IssueExportFormatNotFoundException]; [IssueServiceConfiguration; ConfiguredIssueService]; [IssueServiceConfigurationIdentifierFormatException]. LCC (Lack of Component Cohesion) = 0.86
ontrack,net.nemerosa.ontrack.extension.issues,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.issues; net.nemerosa.ontrack.extension.issues.model
ontrack,net.nemerosa.ontrack.extension.issues,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.issues.model
ontrack,net.nemerosa.ontrack.extension.jenkins.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JenkinsClientException]; [DefaultJenkinsClient; JenkinsJob; JenkinsInfo; JenkinsClient; DefaultJenkinsClientTest; JenkinsClientFactory]; [JenkinsJobResult]; [JenkinsJobState]; [JenkinsBuildLink]; [JenkinsUser; JenkinsCulprit]. LCC (Lack of Component Cohesion) = 0.5
ontrack,net.nemerosa.ontrack.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SchedulingConfiguration]; [CopyServiceImpl]; [AbstractPredefinedBuildFilterProvider; AbstractBuildFilterProvider; NamedBuildFilterProvider; PromotionLevelBuildFilterProvider; NamedBuildFilterData]; [PreferencesServiceImpl]; [EnvServiceImpl]; [ImageHelper]; [CannotCopyItselfException]; [EntityDataServiceIT]; [StandardBuildFilterDataTest]; [PromotionLevelBuildFilterTest]; [DecorationServiceImplTest]; [TestBaseException]; [VersionInfoConfigTest]; [StructureServiceImplTest]; [BuildFilterServiceImplTest]; [CopyServiceImplIT]. LCC (Lack of Component Cohesion) = 0.8
ontrack,net.nemerosa.ontrack.service.job,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultJobDecorator; JobConfig]; [JobApplicationInfoProvider]; [JobSchedulerApplicationInfoProvider]; [JobStartup]; [JobNotFoundException]; [JobOrchestrationConfig]. LCC (Lack of Component Cohesion) = 0.86
ontrack,net.nemerosa.ontrack.service.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StartupStrategy]; [CachedSettingsServiceImpl]; [ApplicationLogCleanupJobProvider]; [StorageServiceImpl]; [ApplicationLogFatalInfoProvider; ApplicationLogFatalInfoProviderIT]; [StorageServiceIT; StoredValue]. LCC (Lack of Component Cohesion) = 0.75
ontrack,net.nemerosa.ontrack.repository,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
ontrack,net.nemerosa.ontrack.repository,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PredefinedPromotionLevelJdbcRepository; PredefinedPromotionLevelRepository]; [StorageJdbcRepository; StorageRepository; StorageJdbcRepositoryIT; AbstractRepositoryTestSupport; PropertyJdbcRepositoryIT; ApplicationLogEntriesJdbcRepositoryIT; StructureJdbcRepositoryIT]; [AccountGroupJdbcRepository; AccountGroupRepository]; [StatsJdbcRepository; StatsRepository]; [BuildFilterJdbcRepository; TBuildFilter; BuildFilterRepository]; [RoleJdbcRepository; RoleRepository]; [SettingsJdbcRepository]; [ApplicationLogEntriesJdbcRepository; ApplicationLogEntriesRepository]; [ConfigurationJdbcRepository]; [PreferencesJdbcRepository; PreferencesRepository]; [StructureJdbcRepository; StructureRepository; ValidationStampFilterJdbcRepository; ValidationStampFilterRepository]; [EventJdbcRepository; EventRepository]; [PredefinedValidationStampJdbcRepository; PredefinedValidationStampRepository]. LCC (Lack of Component Cohesion) = 0.41
ontrack,net.nemerosa.ontrack.git.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitRepositoryInitException; GitRepositoryException; GitRepositoryIOException; GitRepositoryCannotCloneException; GitRepositoryDirException; GitRepositorySyncException; GitRepositoryAPIException]; [GitTestException]. LCC (Lack of Component Cohesion) = 0.25
ontrack,net.nemerosa.ontrack.model.exceptions,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
ontrack,net.nemerosa.ontrack.model.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserOldPasswordException]; [DuplicationException; AccountNameAlreadyDefinedException; ValidationStampNameAlreadyDefinedException; PredefinedPromotionLevelNameAlreadyDefinedException; BuildNameAlreadyDefinedException; ProjectNameAlreadyDefinedException; PromotionLevelNameAlreadyDefinedException; PredefinedValidationStampNameAlreadyDefinedException; AccountGroupMappingNameAlreadyDefinedException; AccountGroupNameAlreadyDefinedException; BranchNameAlreadyDefinedException]; [PropertyUnsupportedEntityTypeException]; [ValidationStampFilterNameAlreadyDefinedException]; [BuildFilterNotFoundException]; [CannotCreateWorkingDirException]; [PromotionLevelNotFoundException]; [PropertyTypeStorageReadException]; [ImageFileSizeException]; [ImageTypeNotAcceptedException]; [JsonWritingException]; [BranchNotFoundException]; [ProjectNotFoundException]; [ReorderingSizeException]; [ValidationRunStatusUnknownDependencyException]; [BuildFilterNotLoggedException]; [ValidationRunStatusChangeForbiddenException]; [ExpressionCompilationException]; [SyncTargetItemPresentException]; [ValidationStampFilterNotShareableException]; [AccountDefaultAdminCannotUpdateNameException]; [PropertyValidationException]; [JsonParsingException]; [APIMethodInfoNotFoundException]; [AccountGroupMappingNotFoundException]; [ValidationStampFilterNotFoundException]; [ExpressionNotStringException]; [AccountDefaultAdminCannotDeleteException]; [SyncTargetItemUnknownException]; [PropertyTypeNotFoundException]; [RoleNotFoundException]; [BuildNotFoundException]; [ValidationStampNotFoundException]; [AccountGroupNotFoundException]. LCC (Lack of Component Cohesion) = 0.77
ontrack,net.nemerosa.ontrack.model.buildfilter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuildFilterProvider; BuildFilterProviderData; BuildFilterForm; BuildFilterService; StandardFilterProviderDataBuilder; StandardFilterDataBuilder]; [BuildFilterInput]; [BuildDiff]; [BuildFilterResult]; [BuildFilterProviderDataParsingException]; [BuildFilterProviderNotFoundException]. LCC (Lack of Component Cohesion) = 0.55
ontrack,net.nemerosa.ontrack.model.structure,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59
ontrack,net.nemerosa.ontrack.model.structure,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BranchCloneRequest; AbstractCopyRequest; ProjectCloneRequest; BranchCopyRequest; BranchBulkUpdateRequest; CopyService; SyncPolicy; TargetPresentPolicy; UnknownTargetPolicy; SyncResult; SyncConfig]; [BuildRequest; BuildRequestTest]; [ValidationStampFilterInput]; [ServiceConfigurationSource]; [ValidationStampInput]; [PreferencesType; PreferencesService]; [Replacement]; [StandardBuildFilterData]; [BuildSortDirection]; [BuildView; View; ValidationRunView; BranchStatusView; ValidationStampRunView; ValidationStampView; BranchBuildView; PromotionView; ProjectStatusView; PromotionRunView; PromotionViewTest; ProjectStatusViewTest; BranchStatusViewTest]; [ViewSupplier]; [PromotionLevelSelection]; [ValidationRunStatusService]; [BuildSearchForm]; [ValidationStampFilterScope]; [SignatureRequest]; [StatsService]; [Decoration; Decorator]; [PropertyType; Property; PropertyTypeDescriptor]; [DecorationService]; [Reordering]; [ProjectEntityType]; [ValidationStampFilterService]; [Describable; Description]; [ValidationStampSelection]; [ValidationRunTest]; [ProjectTest]; [ReplacementTest]; [TestFixtures]; [BranchTest]; [BuildLinkFormTest]. LCC (Lack of Component Cohesion) = 0.53
ontrack,net.nemerosa.ontrack.model.settings,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachedSettingsService; AbstractSettingsManager; SettingsManager]; [SettingsValidationException]; [SettingsProvider]; [SettingsManagerService]; [PredefinedPromotionLevelService]; [SettingsManagerNotFoundException]; [PredefinedValidationStampService]. LCC (Lack of Component Cohesion) = 0.78
ontrack,net.nemerosa.ontrack.model.events,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.model.support
ontrack,net.nemerosa.ontrack.model.events,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventFactory; Event; EventBuilder; EventPostService; EventType; EventRenderer; EventListener; EventListenerService; PlainEventRenderer; SimpleEventType]; [EventTypeNotFoundException]; [EventCannotRenderEntityException]; [EventMissingRefEntityException]; [EventMissingEntityException]; [EventMissingValueException]. LCC (Lack of Component Cohesion) = 0.4
ontrack,net.nemerosa.ontrack.model.security,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
ontrack,net.nemerosa.ontrack.model.security,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProjectAuthorisationMgt; ProjectView; ValidationRunStatusChange; BuildDelete; ValidationStampEdit; PromotionLevelCreate; PromotionLevelDelete; BranchCreate; ValidationStampCreate; BranchEdit; BuildConfig; BranchFilterMgt; BuildCreate; PromotionLevelEdit; ProjectEdit; ValidationRunStatusCommentEdit; ValidationRunStatusCommentEditOwn; BranchDelete; ValidationRunCreate; BuildEdit; PromotionRunDelete; PromotionRunCreate; ValidationStampDelete]; [ProjectCreation]; [RunAs]; [AccountGroupManagement; AccountManagement]; [ProjectList]; [AccountService]; [RoleContributor]; [EncryptionException]; [ConnectedAccount; ConnectedAccountTest]; [ApplicationManagement]; [ProjectDelete]; [AccountTest]. LCC (Lack of Component Cohesion) = 0.33
ontrack,net.nemerosa.ontrack.model.support,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
ontrack,net.nemerosa.ontrack.model.support,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.model.support.tree
ontrack,net.nemerosa.ontrack.model.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationNotFoundException; ConfigurationService; ConfigurationServiceListener; ConnectionResult; ConnectionResultType; ConnectionResultTest]; [SelectableString; Selectable; SelectableItem]; [SettingsRepository]; [ApplicationLogEntry; ApplicationLogEntryLevel; ApplicationLogEntryFilter; ApplicationLogService; ApplicationLogEntryTest]; [StartupService]; [StorageService]; [ApplicationInfo; ApplicationInfoType]; [AbstractMessageAnnotator; MessageAnnotator; RegexMessageAnnotator; RegexMessageAnnotatorTest; MessageAnnotation]; [JobProvider]; [VersionInfoConfig]; [NameValue]; [JsonViewClass]; [UserPasswordConfiguration; Configuration; ConfigurationValidationException; ConfigurationDescriptor]; [ApplicationInfoProvider]; [ConfigurationRepository]; [ConfigurationPropertyType]; [MessageAnnotationUtils]; [AbstractBranchJob]; [ScheduledService]; [ConfigurationProperty]; [PropertyServiceHelper]; [NoConfig]; [EnvService]. LCC (Lack of Component Cohesion) = 0.55
ontrack,net.nemerosa.ontrack.extension.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserMenuExtension; GlobalExtension; ActionExtension; BuildDiffExtension]; [BuildValidationExtension]; [ProjectEntityActionExtension]; [AvailableExtension]; [ExtensionManager]; [DecorationExtension]. LCC (Lack of Component Cohesion) = 0.67
ontrack,net.nemerosa.ontrack.extension.api.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestProperty; TestConfiguration; TestConfigurationServiceImpl; TestConfigurationService; TestPropertyType]; [TestSimplePropertyType; TestSimpleProperty]; [TestDecoratorPropertyType; TestDecorator; TestDecorationData]. LCC (Lack of Component Cohesion) = 0.3
ontrack,net.nemerosa.ontrack.extension.github,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.github; net.nemerosa.ontrack.extension.github.property
ontrack,net.nemerosa.ontrack.extension.github,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.github.property
ontrack,net.nemerosa.ontrack.extension.github.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.github.property; net.nemerosa.ontrack.extension.github
ontrack,net.nemerosa.ontrack.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JDKLocalTimeDeserializer]; [JDKYearMonthSerializer]; [ArrayBuilder; JsonBuilder; JsonUtils; ObjectBuilder; JsonUtilsTest; JDKLocalDateDeserializer; JDKLocalDateDeserializerTest; ObjectMapperFactory; ConstructorPropertiesAnnotationIntrospectorTest; ImmutablePojo; JDKLocalDateTimeSerializerTest; JDKLocalTimeSerializerTest; LDTContainer; LTContainer]; [CustomObjectMapper]; [JDKLocalDateTimeDeserializer]; [JsonMissingFieldException]; [JDKLocalDateSerializer]; [JDKLocalTimeSerializer]; [JsonParseException]; [JDKYearMonthDeserializer]; [JDKLocalDateTimeSerializer]. LCC (Lack of Component Cohesion) = 0.46
ontrack,net.nemerosa.ontrack.extension.git,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitProjectResourceDecorationContributor]; [GitChangeLogExtension]; [BasicGitProjectDecorator]; [GitBuildResourceDecorationContributor]; [GitProjectSyncActionExtension]; [GitBranchResourceDecorationContributor]; [GitUserMenuExtension]; [GitBuildSyncActionExtension]; [GitMockConfig]. LCC (Lack of Component Cohesion) = 1.0
ontrack,net.nemerosa.ontrack.extension.git.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitServiceProvider]; [BuildGitCommitLinkService; BuildGitCommitLinkServiceImpl]; [GitConfigurationServiceImpl; GitConfigurationService]; [GitMessageAnnotator]. LCC (Lack of Component Cohesion) = 0.67
ontrack,net.nemerosa.ontrack.extension.git.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuildGitCommitLinkNotFoundException]; [GitBuildInfo]; [GitCommitNotFoundException]; [GitProjectNotConfiguredException]; [IndexableBuildGitCommitLink]; [GitIssueNotFoundException]; [GitBranchNotConfiguredException]; [GitConfiguration; BasicGitActualConfiguration]; [GitBranchIssueServiceNotConfiguredException]. LCC (Lack of Component Cohesion) = 0.9
ontrack,net.nemerosa.ontrack.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FutureUtils; FutureUtilsTest; TestTask]; [Utils; UtilsTest]; [Caches]; [TaskExecutionException; BaseException; TaskCancelledException; TestException; ProcessExitException; ProcessException; ProcessRunException; TaskNotScheduledException; TaskInterruptedException; TaskTimeoutException]; [CachedSupplier]; [MapBuilder]; [RunProfile]. LCC (Lack of Component Cohesion) = 0.37
